#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    2.541513158   46.771161134  -24.771245707
    2.576811952   45.736265015  -33.769565898
    2.612110746   44.401855347  -41.424038735
    2.647409540   42.843277790  -46.365807103
    2.682708333   41.159486569  -48.635122821
    2.718007127   39.423802542  -49.623336074
    2.753305921   37.647828080  -51.185895077
    2.788604715   35.789435023  -54.353432562
    2.823903509   33.794990405  -58.712828506
    2.859202303   31.646516195  -62.757520521
    2.894501097   29.387259638  -64.755100900
    2.929799890   27.109027640  -63.794411921
    2.965098684   24.911970534  -60.371498563
    3.000397478   22.853831566  -56.267709198
    3.035696272   20.922787596  -53.451570744
    3.070995066   19.053700513  -52.703550714
    3.106293860   17.190213757  -52.909146591
