#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.247091557   34.681782790   26.742729299
   -0.211792763   35.553029603   22.561600882
   -0.176493969   36.283552145   18.943844037
   -0.141195175   36.907917948   16.532569036
   -0.105896382   37.463477282   14.888218368
   -0.070597588   37.953787095   12.664477332
   -0.035298794   38.334443417    8.481905630
    0.000000000   38.526134045    1.973519850
    0.035298794   38.456846035   -6.099846687
    0.070597588   38.093709361  -14.447399953
    0.105896382   37.449780353  -21.803037983
    0.141195175   36.576864532  -27.288719736
    0.176493969   35.551043643  -30.406942768
    0.211792763   34.461269194  -30.917720303
    0.247091557   33.395100012  -29.187455745
    0.282390351   32.414799375  -26.298059392
    0.317689145   31.531606732  -24.006412950
    0.352987939   30.691217997  -24.086891770
    0.388286732   29.790233916  -27.496158514
    0.423585526   28.715678228  -33.680782039
    0.458884320   27.401360834  -40.676718935
    0.494183114   25.862343134  -46.114755068
    0.529481908   24.181219784  -48.567239127
    0.564780702   22.465218850  -48.278363119
    0.600079496   20.787836264  -46.694016478
    0.635378289   19.166336361  -45.304339565
    0.670677083   17.579381545  -44.730564047
    0.705975877   16.005894464  -44.424972703
    0.741274671   14.452360577  -43.430285584
    0.776573465   12.957564986  -40.995937131
    0.811872259   11.577247285  -36.967965579
    0.847171053   10.362865795  -31.643530106
    0.882469847    9.354419919  -25.447119930
    0.917768640    8.573195087  -18.827692472
    0.953067434    8.028154468  -12.061433131
    0.988366228    7.723515604   -5.269315265
    1.023665022    7.659291936    1.582340897
    1.058963816    7.836671321    8.343621425
    1.094262610    8.243542059   14.482348303
    1.129561404    8.846100329   19.327133681
    1.164860197    9.593433474   22.695746067
    1.200158991   10.441663310   25.230924005
    1.235457785   11.381169182   27.983533587
    1.270756579   12.436855467   31.904638079
    1.306055373   13.654448676   37.168254273
    1.341354167   15.075317862   43.242291143
    1.376652961   16.716368946   49.600540415
    1.411951754   18.578470759   55.687429559
    1.447250548   20.644539354   61.118483164
    1.482549342   22.883973549   65.323296047
    1.517848136   25.242361421   67.821327002
    1.553146930   27.650677975   68.121392608
    1.588445724   30.028623030   66.130611124
    1.623744518   32.297331932   61.997050758
    1.659043311   34.385724511   55.827423474
    1.694342105   36.223406568   47.923877548
    1.729640899   37.756000348   38.568199278
    1.764939693   38.945554497   28.727665663
    1.800238487   39.794774136   19.534261506
    1.835537281   40.346632884   11.971151314
    1.870836075   40.668985218    6.585816194
    1.906134868   40.838189410    3.218261606
    1.941433662   40.916910552    1.403216430
    1.976732456   40.949882107    0.532187613
    2.012031250   40.962193827    0.165150279
    2.047330044   40.965920889    0.043149873
    2.082628838   40.967110729   -0.000000000
    2.117927632   40.967110729   -0.000000000
    2.153226425   40.967110729   -0.000000000
    2.188525219   40.967110729   -0.000000000
    2.223824013   40.967110729   -0.000000000
    2.259122807   40.966962773   -0.005997437
    2.294421601   40.966529317   -0.021515378
    2.329720395   40.965093652   -0.067522613
    2.365019189   40.960932738   -0.185003616
    2.400317983   40.950255083   -0.447305725
    2.435616776   40.926258013   -0.949794426
    2.470915570   40.879246383   -1.760854801
    2.506214364   40.797760045   -2.891300695
    2.541513158   40.671268778   -4.293598127
    2.576811952   40.490857701   -5.973501520
    2.612110746   40.241499669   -8.268161064
    2.647409540   39.891218639  -11.861664474
    2.682708333   39.377068232  -17.665929410
    2.718007127   38.611329734  -26.141028440
    2.753305921   37.503955929  -36.842750504
    2.788604715   36.000579875  -48.266362984
    2.823903509   34.111758835  -58.321466017
    2.859202303   31.921329804  -65.056509786
    2.894501097   29.571086711  -67.295467623
    2.929799890   27.220718161  -65.222820323
    2.965098684   24.997345726  -60.485980170
    3.000397478   22.950863665  -55.626385929
    3.035696272   21.045227818  -52.735324586
    3.070995066   19.197641254  -52.213344143
    3.106293860   17.348630585  -52.474072168
