#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.729640899   40.999761923   72.751876467
    1.764939693   43.523539013   70.006971915
    1.800238487   45.950775427   67.401360926
    1.835537281   48.293414377   65.199249618
    1.870836075   50.563111946   63.122988086
    1.906134868   52.748146309   60.233630006
    1.941433662   54.802332965   55.664739477
    1.976732456   56.662518049   49.281893055
    2.012031250   58.277692390   42.029368647
    2.047330044   59.637846148   35.015781541
    2.082628838   60.763916585   28.736335996
    2.117927632   61.677165096   22.886414586
    2.153226425   62.378399858   16.635092470
    2.188525219   62.842709590    9.445824946
    2.223824013   63.038374486    1.510351093
    2.259122807   62.952492182   -6.405029407
    2.294421601   62.600136003  -13.399188020
    2.329720395   62.020567310  -19.354890784
    2.365019189   61.239413456  -24.998008627
    2.400317983   60.245801450  -31.569595307
    2.435616776   58.989818705  -39.876746349
    2.470915570   57.414948416  -49.465063765
    2.506214364   55.504096914  -58.593198055
    2.541513158   53.308976736  -65.197822218
    2.576811952   50.943914903  -68.149004870
    2.612110746   48.536594116  -67.764445774
    2.647409540   46.182258813  -65.445008411
    2.682708333   43.916463332  -62.952357277
    2.718007127   41.726374408  -61.344537505
    2.753305921   39.574880556  -60.645644435
    2.788604715   37.437133334  -60.509486995
    2.823903509   35.298543426  -60.742506898
    2.859202303   33.140426868  -61.648611143
    2.894501097   30.934412372  -63.445696359
    2.929799890   28.656362711  -65.609550879
    2.965098684   26.312762237  -66.980495808
    3.000397478   23.949792072  -66.585271910
    3.035696272   21.636532074  -64.213143894
    3.070995066   19.433950578  -60.458949456
    3.106293860   17.378058761  -56.076106282
