#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.482549342   22.516584752   67.947421762
    1.517848136   25.023595961   73.330132845
    1.553146930   27.659643702   75.181893571
    1.588445724   30.303366118   74.021272996
    1.623744518   32.880661491   71.855240795
    1.659043311   35.395364655   70.615764914
    1.694342105   37.896575854   71.191478254
    1.729640899   40.443447377   72.958506066
    1.764939693   43.060795546   75.113513014
    1.800238487   45.747906135   76.840963625
    1.835537281   48.476578243   77.272161815
    1.870836075   51.181433854   75.243801762
    1.906134868   53.754515732   69.693904112
    1.941433662   56.066634775   60.662557588
    1.976732456   58.017712969   49.561686479
    2.012031250   59.573932635   38.683150450
    2.047330044   60.776968764   29.750950389
    2.082628838   61.707146151   23.145650477
    2.117927632   62.435449443   18.169633952
    2.153226425   62.998053988   13.611115899
    2.188525219   63.391120080    8.441816527
    2.223824013   63.581152451    2.043233282
    2.259122807   63.521185007   -5.757789112
    2.294421601   63.165562363  -14.504183597
    2.329720395   62.495962352  -23.389346727
    2.365019189   61.524390386  -31.485699651
    2.400317983   60.288255886  -38.375991232
    2.435616776   58.823562664  -44.536650618
    2.470915570   57.140823034  -50.894591183
    2.506214364   55.222781694  -57.881263131
    2.541513158   53.054170121  -64.833989864
    2.576811952   50.662613395  -70.232505542
    2.612110746   48.130328028  -72.633320387
    2.647409540   45.574384907  -71.656424985
    2.682708333   43.096907958  -68.410421564
    2.718007127   40.749546654  -64.617301904
    2.753305921   38.524165327  -61.616970493
    2.788604715   36.381461144  -59.979148315
    2.823903509   34.272699975  -59.726164779
    2.859202303   32.149738768  -60.706059091
    2.894501097   29.976760392  -62.442169761
    2.929799890   27.744663324  -63.856590189
    2.965098684   25.486957977  -63.744520897
    3.000397478   23.267939002  -61.666501129
    3.035696272   21.149429710  -58.268900758
    3.070995066   19.156530286  -54.745392829
    3.106293860   17.279013244  -51.851993577
