#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.352987939   32.091706020   31.684630174
   -0.317689145   33.219543895   31.858399535
   -0.282390351   34.319311122   29.878775031
   -0.247091557   35.296791033   24.935365888
   -0.211792763   36.057807388   17.910238693
   -0.176493969   36.563390510   10.855443348
   -0.141195175   36.853035939    5.940433592
   -0.105896382   37.024962584    4.223765548
   -0.070597588   37.183508647    5.021679667
   -0.035298794   37.385630026    6.290821041
    0.000000000   37.610566998    6.003320749
    0.035298794   37.779782917    3.039594878
    0.070597588   37.792851270   -2.819998872
    0.105896382   37.554274865  -11.056236465
    0.141195175   36.995836880  -20.698091908
    0.176493969   36.095179973  -30.150127650
    0.211792763   34.894565942  -37.370374945
    0.247091557   33.501385865  -40.893669720
    0.282390351   32.051744292  -40.737611257
    0.317689145   30.649319490  -38.627992510
    0.352987939   29.317741549  -37.090879908
    0.388286732   28.000944343  -38.017368229
    0.423585526   26.603450614  -41.445574064
    0.458884320   25.065345605  -45.573607271
    0.494183114   23.408331769  -47.871782105
    0.529481908   21.725872117  -46.869008667
    0.564780702   20.129349771  -43.303185713
    0.600079496   18.671533679  -39.473247805
    0.635378289   17.319127417  -37.621648013
    0.670677083   15.984722450  -38.375364490
    0.705975877   14.596610874  -40.357448708
    0.741274671   13.149872109  -41.291825534
    0.776573465   11.716187029  -39.427994245
    0.811872259   10.403890878  -34.546150200
    0.847171053    9.299818357  -27.866283262
    0.882469847    8.437978316  -21.165296403
    0.917768640    7.793230447  -15.675552716
    0.953067434    7.318412208  -11.458631885
    0.988366228    6.983323498   -7.583884962
    1.023665022    6.793708356   -3.080121476
    1.058963816    6.780657939    2.376049863
    1.094262610    6.968641166    8.154636982
    1.129561404    7.351095255   13.267516656
    1.164860197    7.895250815   17.282600521
    1.200158991    8.568135442   20.722893833
    1.235457785    9.365718986   24.376350145
    1.270756579   10.305015206   28.789369471
    1.306055373   11.410203001   33.745699424
    1.341354167   12.694295388   38.831263370
    1.376652961   14.162097591   44.279886065
    1.411951754   15.838529524   50.801358014
    1.447250548   17.775244464   59.112083781
    1.482549342   20.037297935   69.028018651
    1.517848136   22.661084933   79.377672312
    1.553146930   25.627128228   88.059336427
    1.588445724   28.839154057   93.026552061
    1.623744518   32.137879708   92.840826589
    1.659043311   35.331792088   87.006878748
    1.694342105   38.228756137   76.295743837
    1.729640899   40.682773719   62.155575665
    1.764939693   42.608599564   46.807413417
    1.800238487   44.001736847   32.336750895
    1.835537281   44.924494362   20.323778217
    1.870836075   45.479524857   11.553241218
    1.906134868   45.781303210    5.893675573
    1.941433662   45.928212303    2.695022417
    1.976732456   45.993141826    1.065117485
    2.012031250   46.017996193    0.365338101
    2.047330044   46.026135703    0.112786966
    2.082628838   46.028941557    0.014728284
    2.117927632   46.029334158   -0.000000000
    2.153226425   46.029334158   -0.000000000
    2.188525219   46.029334158   -0.000000000
    2.223824013   46.029334158   -0.000000000
    2.259122807   46.029186201   -0.005997437
    2.294421601   46.028646518   -0.025878783
    2.329720395   46.026802401   -0.087168992
    2.365019189   46.020776779   -0.270104072
    2.400317983   46.004337523   -0.713085730
    2.435616776   45.963931032   -1.673717576
    2.470915570   45.875313070   -3.506338188
    2.506214364   45.700982360   -6.593288427
    2.541513158   45.390628499  -11.235843033
    2.576811952   44.888081155  -17.472680026
    2.612110746   44.139677623  -25.076665618
    2.647409540   43.107268275  -33.488294603
    2.682708333   41.772520681  -42.070938732
    2.718007127   40.142117482  -50.140648169
    2.753305921   38.244064133  -57.149594946
    2.788604715   36.123635805  -62.688435849
    2.823903509   33.838544861  -66.426580245
    2.859202303   31.458093181  -67.995805834
    2.894501097   29.067615966  -66.948686526
    2.929799890   26.762185692  -63.240805033
    2.965098684   24.622894884  -57.794555035
    3.000397478   22.678432653  -52.562839000
    3.035696272   20.884546570  -49.511743140
    3.070995066   19.147809656  -49.236321737
    3.106293860   17.392017154  -50.249669158
