#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.176493969   37.768852916   18.293090889
   -0.141195175   38.352915472   15.024095621
   -0.105896382   38.848719968   13.069293652
   -0.070597588   39.273035665   10.750446443
   -0.035298794   39.586296786    6.600098166
    0.000000000   39.715684194    0.370669318
    0.035298794   39.597928677   -7.248262030
    0.070597588   39.198501322  -15.479650579
    0.105896382   38.506628801  -23.684257409
    0.141195175   37.535145887  -31.128952374
    0.176493969   36.331824365  -36.611944677
    0.211792763   34.989908926  -38.813709422
    0.247091557   33.633567725  -37.517858528
    0.282390351   32.367338117  -34.069705529
    0.317689145   31.224715248  -30.959295351
    0.352987939   30.149776753  -30.470516870
    0.388286732   29.031158904  -33.411120700
    0.423585526   27.763137132  -38.582996325
    0.458884320   26.310764699  -43.385265690
    0.494183114   24.734513495  -45.346621146
    0.529481908   23.152489211  -43.714001429
    0.564780702   21.672282331  -39.991265669
    0.600079496   20.321906052  -36.834101591
    0.635378289   19.041751794  -36.216068428
    0.670677083   17.735379019  -38.129055888
    0.705975877   16.343631160  -40.678935181
    0.741274671   14.884425332  -41.594074219
    0.776573465   13.443264425  -39.556150027
    0.811872259   12.125614580  -34.747950766
    0.847171053   11.008441950  -28.421295824
    0.882469847   10.122506601  -21.904644212
    0.917768640    9.455949091  -16.064245336
    0.953067434    8.980764637  -11.018818098
    0.988366228    8.676449827   -6.323428042
    1.023665022    8.539444275   -1.434999276
    1.058963816    8.581880937    3.802273720
    1.094262610    8.809099791    8.907246749
    1.129561404    9.202999570   13.150800512
    1.164860197    9.727818896   16.331154096
    1.200158991   10.355688687   19.184709484
    1.235457785   11.095231512   22.759241381
    1.270756579   11.985977927   27.799131624
    1.306055373   13.078786531   34.170103770
    1.341354167   14.412057661   41.271037788
    1.376652961   16.004462707   48.893741096
    1.411951754   17.874570754   57.012920126
    1.447250548   20.038841512   65.519571635
    1.482549342   22.500374988   73.565509256
    1.517848136   25.218663284   79.874321280
    1.553146930   28.106204891   82.972068012
    1.588445724   31.032713796   82.016594118
    1.623744518   33.851487167   76.956730619
    1.659043311   36.427560037   68.282503773
    1.694342105   38.648375950   57.102311570
    1.729640899   40.447576641   44.557247498
    1.764939693   41.801527042   32.181984919
    1.800238487   42.740529318   21.290125887
    1.835537281   43.335735540   12.754697845
    1.870836075   43.676518780    6.891745169
    1.906134868   43.852651051    3.320892781
    1.941433662   43.933655362    1.430627917
    1.976732456   43.967374267    0.532187613
    2.012031250   43.979685987    0.165150279
    2.047330044   43.983413049    0.043149873
    2.082628838   43.984602889   -0.000000000
    2.117927632   43.984602889   -0.000000000
    2.153226425   43.984602889   -0.000000000
    2.188525219   43.984602889   -0.000000000
    2.223824013   43.984602889   -0.000000000
    2.259122807   43.984454933   -0.005997437
    2.294421601   43.984021477   -0.021515378
    2.329720395   43.982585812   -0.067522613
    2.365019189   43.978188955   -0.194205625
    2.400317983   43.966868953   -0.478459634
    2.435616776   43.940863779   -1.041989311
    2.470915570   43.887955720   -2.014896050
    2.506214364   43.792255624   -3.480609549
    2.541513158   43.635009691   -5.500124953
    2.576811952   43.395885291   -8.154867208
    2.612110746   43.046940215  -11.774992436
    2.647409540   42.546105107  -16.899700624
    2.682708333   41.827291333  -24.191249860
    2.718007127   40.809352326  -33.825818934
    2.753305921   39.418166256  -45.127021623
    2.788604715   37.621570721  -56.474928250
    2.823903509   35.453990459  -65.813197334
    2.859202303   33.018516716  -71.399379863
    2.894501097   30.466977437  -72.357866521
    2.929799890   27.959022452  -69.121525757
    2.965098684   25.615341625  -63.439952595
    3.000397478   23.478241519  -57.833705818
    3.035696272   21.505819672  -54.327006065
    3.070995066   19.612254664  -53.215141343
    3.106293860   17.740384826  -52.720100165
