#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.282390351   33.403914026   31.114487180
   -0.247091557   34.465463241   28.720656055
   -0.211792763   35.424112311   25.487777770
   -0.176493969   36.268166289   22.367821088
   -0.141195175   37.012811739   19.832529947
   -0.105896382   37.673799698   17.488322427
   -0.070597588   38.239407596   14.314284524
   -0.035298794   38.662377780    9.263103666
    0.000000000   38.869540408    2.101690057
    0.035298794   38.795461776   -6.486934536
    0.070597588   38.410978118  -15.239293134
    0.105896382   37.736778795  -22.628037704
    0.141195175   36.845449305  -27.343434227
    0.176493969   35.846025629  -28.714627301
    0.211792763   34.855653749  -26.970455828
    0.247091557   33.962647084  -23.508832939
    0.282390351   33.191611674  -20.436927780
    0.317689145   32.490258360  -19.836703370
    0.352987939   31.747454016  -22.834134145
    0.388286732   30.838336202  -29.084188453
    0.423585526   29.674870857  -36.863294793
    0.458884320   28.244944815  -43.776040196
    0.494183114   26.618104651  -47.825408879
    0.529481908   24.909473413  -48.403054948
    0.564780702   23.229585670  -46.482740498
    0.600079496   21.635368139  -43.896144099
    0.635378289   20.120253043  -42.179532731
    0.670677083   18.640912333  -41.846082485
    0.705975877   17.157932454  -42.257214371
    0.741274671   15.661833239  -42.362002648
    0.776573465   14.181163211  -41.275094885
    0.811872259   12.768486615  -38.471445712
    0.847171053   11.486012925  -33.883260477
    0.882469847   10.395080087  -27.772439089
    0.917768640    9.538462555  -20.714136647
    0.953067434    8.937699239  -13.337016572
    0.988366228    8.596894265   -6.082400704
    1.023665022    8.508196787    0.970244370
    1.058963816    8.664571293    7.756525930
    1.094262610    9.050482506   13.891554824
    1.129561404    9.633181036   18.812841158
    1.164860197   10.365606512   22.407733843
    1.200158991   11.210127291   25.340852356
    1.235457785   12.163140560   28.675809169
    1.270756579   13.254429526   33.225688491
    1.306055373   14.527075426   38.904413246
    1.341354167   16.009256330   44.877046463
    1.376652961   17.696025724   50.458350339
    1.411951754   19.565952613   55.210897257
    1.447250548   21.588586892   59.146588385
    1.482549342   23.735569479   62.140085307
    1.517848136   25.967839409   63.954201592
    1.553146930   28.234814630   64.048936855
    1.588445724   30.468920103   62.075965350
    1.623744518   32.595189842   57.981866518
    1.659043311   34.542684989   51.881830017
    1.694342105   36.244613413   44.220725196
    1.729640899   37.654883787   35.395040828
    1.764939693   38.745224658   26.308496338
    1.800238487   39.523255830   17.918001811
    1.835537281   40.030433275   11.028353043
    1.870836075   40.328226284    6.108725849
    1.906134868   40.485692387    3.008396226
    1.941433662   40.559560674    1.321417287
    1.976732456   40.590746309    0.504386895
    2.012031250   40.602270945    0.165150279
    2.047330044   40.605998007    0.043149873
    2.082628838   40.607187847   -0.000000000
    2.117927632   40.607187847   -0.000000000
    2.153226425   40.607187847   -0.000000000
    2.188525219   40.607187847   -0.000000000
    2.223824013   40.607187847   -0.000000000
    2.259122807   40.607039891   -0.005997437
    2.294421601   40.606606435   -0.021515378
    2.329720395   40.605170770   -0.067522613
    2.365019189   40.601009856   -0.185003616
    2.400317983   40.590332201   -0.447305725
    2.435616776   40.566335131   -0.949794426
    2.470915570   40.519533043   -1.752713396
    2.506214364   40.438704720   -2.860176890
    2.541513158   40.314242866   -4.199610912
    2.576811952   40.139506933   -5.724688409
    2.612110746   39.904065348   -7.691910761
    2.647409540   39.583633225  -10.697732701
    2.682708333   39.125263595  -15.625648535
    2.718007127   38.449821092  -23.060637845
    2.753305921   37.467708786  -32.893112138
    2.788604715   36.110423122  -44.081238507
    2.823903509   34.359321110  -54.877938629
    2.859202303   32.263211139  -63.277936560
    2.894501097   29.939791994  -67.553936746
    2.929799890   27.549672129  -67.079174802
    2.965098684   25.248007661  -62.857227359
    3.000397478   23.126891757  -57.304388507
    3.035696272   21.186900093  -52.924227957
    3.070995066   19.362066979  -50.762456139
    3.106293860   17.588616182  -49.730203122
