#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    0.847171053   10.114746958  -25.354043539
    0.882469847    9.324343590  -19.806724210
    0.917768640    8.697571632  -16.129235613
    0.953067434    8.172823378  -13.861579857
    0.988366228    7.724853113  -11.486420402
    1.023665022    7.384781545   -7.553131926
    1.058963816    7.224044332   -1.298934093
    1.094262610    7.319593057    6.797187244
    1.129561404    7.713723706   15.382752394
    1.164860197    8.397533159   22.930894932
    1.200158991    9.316985640   28.713758781
    1.235457785   10.409643752   32.722800772
    1.270756579   11.622823751   35.711876298
    1.306055373   12.932835668   38.348486978
    1.341354167   14.338881872   41.156799106
    1.376652961   15.856107415   44.822221977
    1.411951754   17.526121519   49.853233847
    1.447250548   19.400219679   56.386095118
    1.482549342   21.521634552   63.519724034
    1.517848136   23.882266148   69.708068440
    1.553146930   26.419598341   73.350750723
    1.588445724   29.034567009   74.231162446
    1.623744518   31.647567482   73.571319994
    1.659043311   34.237269185   73.058173549
    1.694342105   36.826943072   73.682241293
    1.729640899   39.449762829   74.623896898
    1.764939693   42.087308588   74.265860331
    1.800238487   44.663682195   71.012423078
    1.835537281   47.065778137   64.428345043
    1.870836075   49.188851904   55.411371068
    1.906134868   50.974920264   45.615620836
    1.941433662   52.425080786   36.687057452
    1.976732456   53.589891392   29.492389807
    2.012031250   54.533515964   24.121535021
    2.047330044   55.310199424   19.910082505
    2.082628838   55.946132320   16.022448814
    2.117927632   56.443391642   12.021682200
    2.153226425   56.796448150    7.917326088
    2.188525219   57.005754452    3.935636714
    2.223824013   57.078980180    0.258974253
    2.259122807   57.028322529   -3.113693768
    2.294421601   56.863647118   -6.153425795
    2.329720395   56.598014310   -8.831222208
    2.365019189   56.244122850  -11.169927680
    2.400317983   55.808575124  -13.576922108
    2.435616776   55.273687504  -16.982147686
    2.470915570   54.582523341  -22.608304072
    2.506214364   53.641894823  -31.157685513
    2.541513158   52.352801257  -42.132064763
    2.576811952   50.658889083  -53.722352102
    2.612110746   48.578233223  -63.670240053
    2.647409540   46.202254067  -70.293068868
    2.682708333   43.658662461  -73.158607282
    2.718007127   41.074853552  -72.714676286
    2.753305921   38.551836997  -69.874365945
    2.788604715   36.154979185  -65.791332869
    2.823903509   33.903128124  -61.949864070
    2.859202303   31.758818256  -59.875349023
    2.894501097   29.645080624  -60.253486868
    2.929799890   27.483944783  -62.298351208
    2.965098684   25.246244855  -64.286247935
    3.000397478   22.963629355  -64.643815024
    3.035696272   20.708465114  -62.759127053
    3.070995066   18.554661097  -58.992159411
    3.106293860   16.556886247  -54.143125698
