#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    2.294421601   46.826362375    0.226210661
    2.329720395   46.829650339   -0.033058009
    2.365019189   46.822693049   -0.382085305
    2.400317983   46.798375779   -1.100598061
    2.435616776   46.736281237   -2.569287831
    2.470915570   46.601394283   -5.302227045
    2.506214364   46.341591024   -9.699392053
    2.541513158   45.895056526  -15.843346448
    2.576811952   45.206915028  -23.278706623
    2.612110746   44.244636656  -31.203486686
    2.647409540   43.007088017  -38.796119642
    2.682708333   41.512471170  -45.740813107
    2.718007127   39.783131388  -52.140005086
    2.753305921   37.834477150  -58.165873984
    2.788604715   35.682279272  -63.601497977
    2.823903509   33.357795321  -67.799296472
    2.859202303   30.918065781  -69.984616218
    2.894501097   28.446477737  -69.551796051
    2.929799890   26.038188843  -66.460814612
    2.965098684   23.775606573  -61.516555100
    3.000397478   21.696668024  -56.357429996
    3.035696272   19.777663140  -52.682385938
    3.070995066   17.949727265  -51.150863635
    3.106293860   16.152899704  -50.678152107
