#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.176493969   37.518645041   12.564434611
   -0.141195175   37.845612276    6.295957887
   -0.105896382   38.005921332    3.169334051
   -0.070597588   38.098764152    2.297170386
   -0.035298794   38.173621215    1.806246083
    0.000000000   38.219130459    0.501683128
    0.035298794   38.201484532   -1.708327431
    0.070597588   38.091654017   -4.756488224
    0.105896382   37.855098825   -8.991028826
    0.141195175   37.437662611  -14.983400527
    0.176493969   36.780020540  -22.433008701
    0.211792763   35.859903387  -29.474512939
    0.247091557   34.732344258  -33.811039680
    0.282390351   33.518292637  -34.427350053
    0.317689145   32.333480781  -32.570321737
    0.352987939   31.213544635  -31.242137508
    0.388286732   30.087732186  -33.270880740
    0.423585526   28.818416766  -39.174556005
    0.458884320   27.304085219  -46.550106547
    0.494183114   25.562104400  -51.538400719
    0.529481908   23.728827023  -51.419146750
    0.564780702   21.988054043  -46.629435325
    0.600079496   20.456504403  -40.237773240
    0.635378289   19.126448425  -35.686353956
    0.670677083   17.896053058  -34.618582463
    0.705975877   16.654988039  -35.985796575
    0.741274671   15.359816738  -37.219738535
    0.776573465   14.059246450  -35.995961809
    0.811872259   12.856652258  -31.764219904
    0.847171053   11.839573694  -25.740091916
    0.882469847   11.038154340  -19.940298947
    0.917768640   10.415515818  -15.731828939
    0.953067434    9.912473669  -13.042942916
    0.988366228    9.496178092  -10.550333331
    1.023665022    9.185199390   -6.887630389
    1.058963816    9.033973036   -1.548171814
    1.094262610    9.091086066    4.724157504
    1.129561404    9.366166815   10.617543072
    1.164860197    9.830188975   15.346075679
    1.200158991   10.444542764   19.302777039
    1.235457785   11.200213739   23.414535829
    1.270756579   12.116837448   28.523591049
    1.306055373   13.231194189   34.595268284
    1.341354167   14.569410989   41.028732678
    1.376652961   16.135226864   47.528887949
    1.411951754   17.931118243   54.078101658
    1.447250548   19.961828503   60.878655274
    1.482549342   22.236177428   67.698661352
    1.517848136   24.742267993   73.929203758
    1.553146930   27.443172432   78.596146771
    1.588445724   30.271396330   81.106137513
    1.623744518   33.146277579   81.263600473
    1.659043311   35.986622716   79.065478117
    1.694342105   38.709820637   74.726320687
    1.729640899   41.243782812   68.326259303
    1.764939693   43.522624123   60.449036746
    1.800238487   45.507052852   51.818276401
    1.835537281   47.185085509   43.169663878
    1.870836075   48.565337427   34.988483681
    1.906134868   49.668017934   27.462072556
    1.941433662   50.518704967   20.824193350
    1.976732456   51.155092611   15.323016354
    2.012031250   51.621828036   11.240423737
    2.047330044   51.967140303    8.447618262
    2.082628838   52.229909392    6.452829142
    2.117927632   52.429836490    4.854597432
    2.153226425   52.576056871    3.430936145
    2.188525219   52.674847625    2.191273788
    2.223824013   52.734401870    1.222465147
    2.259122807   52.765264318    0.535958234
    2.294421601   52.774832726    0.030350122
    2.329720395   52.765819971   -0.582648117
    2.365019189   52.726827538   -1.742527308
    2.400317983   52.628753521   -4.074077726
    2.435616776   52.416725373   -8.301130898
    2.470915570   52.011750919  -15.073461701
    2.506214364   51.321009627  -24.435426527
    2.541513158   50.265341517  -35.501197264
    2.576811952   48.815269490  -46.429604328
    2.612110746   47.012740570  -55.125904540
    2.647409540   44.966384513  -60.134287824
    2.682708333   42.810155932  -61.446212591
    2.718007127   40.656416942  -60.282055920
    2.753305921   38.561366644  -58.393516593
    2.788604715   36.524614045  -57.149686065
    2.823903509   34.511237794  -57.089532150
    2.859202303   32.481967059  -57.912075689
    2.894501097   30.421859832  -58.660394802
    2.929799890   28.352271544  -58.322479622
    2.965098684   26.320305845  -56.571374136
    3.000397478   24.364806074  -54.187222581
    3.035696272   22.485282175  -52.494482347
    3.070995066   20.640820126  -52.192361298
    3.106293860   18.793281666  -52.499268827
