#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    2.788604715   36.352379031  -60.774405241
    2.823903509   34.197367456  -61.480730197
    2.859202303   32.002417889  -62.945375486
    2.894501097   29.748796535  -64.704818740
    2.929799890   27.441062550  -65.860384981
    2.965098684   25.118609732  -65.415707548
    3.000397478   22.846091639  -63.041178988
    3.035696272   20.684341278  -59.335650612
    3.070995066   18.660257447  -55.431574443
    3.106293860   16.766008946  -52.113765100
