#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.423585526   25.089923585    4.666912545
   -0.388286732   25.219300546    2.715332389
   -0.352987939   25.291737200    1.453165454
   -0.317689145   25.328836952    0.697032489
   -0.282390351   25.346063905    0.285368643
   -0.247091557   25.352659170    0.111089103
   -0.211792763   25.355083349    0.037709158
   -0.176493969   25.356149995   -0.000000000
   -0.141195175   25.356149995   -0.000000000
   -0.105896382   25.356149995   -0.000000000
   -0.070597588   25.356149995   -0.000000000
   -0.035298794   25.356149995   -0.000000000
    0.000000000   25.356149995   -0.000000000
    0.035298794   25.356149995   -0.000000000
    0.070597588   25.356149995   -0.000000000
    0.105896382   25.356149995   -0.000000000
    0.141195175   25.356149995   -0.000000000
    0.176493969   25.355990615   -0.006412241
    0.211792763   25.355384725   -0.028634167
    0.247091557   25.353452451   -0.091627631
    0.282390351   25.347651789   -0.260279344
    0.317689145   25.332150872   -0.658635272
    0.352987939   25.295907048   -1.465674240
    0.388286732   25.221341187   -2.867904628
    0.423585526   25.084232497   -5.010476394
    0.458884320   24.858522789   -7.875312803
    0.494183114   24.521293485  -11.305120663
    0.529481908   24.054960935  -15.153460863
    0.564780702   23.446659109  -19.354544014
    0.600079496   22.683346014  -23.940469116
    0.635378289   21.752102079  -28.847600230
    0.670677083   20.645591854  -33.800054609
    0.705975877   19.370832128  -38.302162578
    0.741274671   17.953040450  -41.788439286
    0.776573465   16.440397513  -43.556468129
    0.811872259   14.907931130  -42.764439315
    0.847171053   13.459791700  -38.637650836
    0.882469847   12.223485806  -30.813721940
    0.917768640   11.320372946  -19.955405717
    0.953067434   10.830478861   -7.757210016
    0.988366228   10.761451110    3.481015730
    1.023665022   11.040364858   11.674963348
    1.058963816   11.537115714   15.780157832
    1.094262610   12.111364503   16.261889609
    1.129561404   12.665898980   15.074550314
    1.164860197   13.187393277   14.802797701
    1.200158991   13.746470401   17.427595255
    1.235457785   14.455902515   23.114562542
    1.270756579   15.397842499   30.203009122
    1.306055373   16.575257511   36.032232658
    1.341354167   17.904592736   38.546828807
    1.376652961   19.255385166   37.389755895
    1.411951754   20.514132326   33.551274362
    1.447250548   21.614622786   28.702223433
    1.482549342   22.544504742   23.995431166
    1.517848136   23.317108463   19.820977440
    1.553146930   23.948874502   15.946409431
    1.588445724   24.445863955   12.186058279
    1.623744518   24.812196838    8.610513292
    1.659043311   25.060521314    5.465968154
    1.694342105   25.210227805    3.130875437
    1.729640899   25.291921717    1.570506152
    1.764939693   25.330903007    0.695831003
    1.800238487   25.347156727    0.278140664
    1.835537281   25.353418453    0.092978198
    1.870836075   25.355547643    0.022138199
    1.906134868   25.356149995   -0.000000000
    1.941433662   25.356149995   -0.000000000
    1.976732456   25.356149995   -0.000000000
    2.012031250   25.356149995   -0.000000000
    2.047330044   25.356149995   -0.000000000
    2.082628838   25.356149995   -0.000000000
    2.117927632   25.356149995   -0.000000000
    2.153226425   25.356149995   -0.000000000
    2.188525219   25.356149995   -0.000000000
    2.223824013   25.356149995   -0.000000000
    2.259122807   25.356149995   -0.000000000
    2.294421601   25.356149995   -0.000000000
    2.329720395   25.356149995   -0.000000000
    2.365019189   25.356149995   -0.000000000
    2.400317983   25.356149995   -0.000000000
    2.435616776   25.356149995   -0.000000000
    2.470915570   25.356149995   -0.000000000
    2.506214364   25.356149995   -0.000000000
    2.541513158   25.356149995   -0.000000000
    2.576811952   25.356149995   -0.000000000
    2.612110746   25.356149995   -0.000000000
    2.647409540   25.356015223   -0.005478000
    2.682708333   25.355378049   -0.029514991
    2.718007127   25.352922449   -0.114870124
    2.753305921   25.345224177   -0.354852681
    2.788604715   25.323317136   -0.964799628
    2.823903509   25.268204053   -2.312969680
    2.859202303   25.144354009   -4.937970206
    2.894501097   24.897791773   -9.346859996
    2.929799890   24.460436132  -15.740400865
    2.965098684   23.767913906  -23.658691243
    3.000397478   22.786024722  -31.877127251
    3.035696272   21.532565400  -38.777333822
    3.070995066   20.078368121  -43.092990987
    3.106293860   18.524623059  -44.472568419
