#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.729640899   39.224572585   72.303301280
    1.764939693   41.813695594   74.204071355
    1.800238487   44.465948246   75.785642514
    1.835537281   47.154882095   76.075589749
    1.870836075   49.814112252   73.861129545
    1.906134868   52.335563129   68.194000348
    1.941433662   54.597133215   59.395922292
    1.976732456   56.516199428   49.125227595
    2.012031250   58.079789798   39.603466502
    2.047330044   59.339287439   31.948717468
    2.082628838   60.356313367   25.646777212
    2.117927632   61.154578548   19.342417307
    2.153226425   61.712118247   11.978583639
    2.188525219   61.990147372    3.626303129
    2.223824013   61.970584156   -4.668926314
    2.259122807   61.677978981  -11.704655468
    2.294421601   61.170781563  -16.682939061
    2.329720395   60.524708240  -19.612676976
    2.365019189   59.802365179  -21.168080441
    2.400317983   59.032548653  -22.558834180
    2.435616776   58.192043145  -25.434618377
    2.470915570   57.199323829  -31.406574295
    2.506214364   55.929437565  -41.141295993
    2.541513158   54.260191287  -53.696951562
    2.576811952   52.133659386  -66.530847655
    2.612110746   49.595203645  -76.524894557
    2.647409540   46.790761113  -81.408282798
    2.682708333   43.911474988  -80.828632931
    2.718007127   41.131608059  -76.149506158
    2.753305921   38.556985586  -69.545233046
    2.788604715   36.216524973  -63.233911982
    2.823903509   34.067521920  -58.978075898
    2.859202303   32.015054424  -57.797967725
    2.894501097   29.951430681  -59.479323569
    2.929799890   27.800652740  -62.361994741
    2.965098684   25.558814720  -64.339453096
    3.000397478   23.284362612  -64.099865463
    3.035696272   21.057949586  -61.774050565
    3.070995066   18.935339128  -58.418374315
    3.106293860   16.937400557  -54.867879731
