#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    0.847171053   11.166202570  -36.588468454
    0.882469847    9.940939898  -32.480079204
    0.917768640    8.897718897  -26.347781963
    0.953067434    8.096874716  -18.881940849
    0.988366228    7.571820646  -10.903054355
    1.023665022    7.327745632   -3.042248443
    1.058963816    7.352446147    4.264763557
    1.094262610    7.618650572   10.587345424
    1.129561404    8.086272581   15.646730236
    1.164860197    8.712236703   19.600572379
    1.200158991    9.468523813   23.217387357
    1.235457785   10.361627526   27.462674422
    1.270756579   11.428117633   33.080802175
    1.306055373   12.717811651   40.091208418
    1.341354167   14.269735661   47.717511850
    1.376652961   16.086365735   54.956806572
    1.411951754   18.134423940   60.617627595
    1.447250548   20.341258978   63.881468787
    1.482549342   22.613460799   64.200013941
    1.517848136   24.844663732   61.625882664
    1.553146930   26.937040196   56.423782438
    1.588445724   28.806608480   49.123724679
    1.623744518   30.390837874   40.414159482
    1.659043311   31.655896737   31.081856435
    1.694342105   32.595080704   22.211024871
    1.729640899   33.241214656   14.519468991
    1.764939693   33.646002416    8.652903172
    1.800238487   33.876522566    4.655973924
    1.835537281   33.995351886    2.226919460
    1.870836075   34.049669881    0.953015264
    1.906134868   34.072088740    0.352988798
    1.941433662   34.080027226    0.116540321
    1.976732456   34.082813786    0.023083871
    2.012031250   34.083447786   -0.000000000
    2.047330044   34.083447786   -0.000000000
    2.082628838   34.083447786   -0.000000000
    2.117927632   34.083447786   -0.000000000
    2.153226425   34.083447786   -0.000000000
    2.188525219   34.083447786   -0.000000000
    2.223824013   34.083447786   -0.000000000
    2.259122807   34.083447786   -0.000000000
    2.294421601   34.083447786   -0.000000000
    2.329720395   34.083447786   -0.000000000
    2.365019189   34.083447786   -0.000000000
    2.400317983   34.083447786   -0.000000000
    2.435616776   34.083156729   -0.011760408
    2.470915570   34.082309112   -0.041997674
    2.506214364   34.079454307   -0.133757819
    2.541513158   34.070973973   -0.376472015
    2.576811952   34.048959193   -0.929006496
    2.612110746   33.998858449   -2.007855807
    2.647409540   33.898083956   -3.828975051
    2.682708333   33.717841370   -6.501759242
    2.718007127   33.429745776   -9.914975661
    2.753305921   33.011093400  -13.849435458
    2.788604715   32.447189378  -18.147066369
    2.823903509   31.723540945  -22.944377291
    2.859202303   30.816201330  -28.603449480
    2.894501097   29.690300083  -35.340801057
    2.929799890   28.310474928  -42.907195026
    2.965098684   26.659697280  -50.529676207
    3.000397478   24.754171149  -57.155622108
    3.035696272   22.647797136  -61.750247313
    3.070995066   20.426707052  -63.523498388
    3.106293860   18.201457714  -61.984681897
