#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.811872259   14.390064021   41.098367048
   -0.776573465   15.854407225   41.686517847
   -0.741274671   17.342269559   42.305785555
   -0.705975877   18.845460280   42.583517513
   -0.670677083   20.350929810   42.399144168
   -0.635378289   21.848467019   42.352891453
   -0.600079496   23.351066395   42.580542724
   -0.564780702   24.858318218   42.415119125
   -0.529481908   26.330545038   40.320969620
   -0.494183114   27.680359714   35.629139801
   -0.458884320   28.833507857   29.500458222
   -0.423585526   29.786900525   24.765928510
   -0.388286732   30.632977511   23.589394989
   -0.352987939   31.500935758   25.876500990
   -0.317689145   32.478332509   29.297075209
   -0.282390351   33.558607849   31.371862620
   -0.247091557   34.664472064   30.656632782
   -0.211792763   35.696095957   27.310193809
   -0.176493969   36.580361139   22.506830832
   -0.141195175   37.288812111   17.479227075
   -0.105896382   37.824312219   12.740279043
   -0.070597588   38.190679161    7.893223811
   -0.035298794   38.374476195    2.279927303
    0.000000000   38.350038196   -3.778413019
    0.035298794   38.122319907   -8.995636691
    0.070597588   37.742496059  -12.310548891
    0.105896382   37.276774270  -14.034414362
    0.141195175   36.752350296  -15.927782885
    0.176493969   36.131137920  -19.721444695
    0.211792763   35.339530869  -25.450630981
    0.247091557   34.335126083  -31.322071639
    0.282390351   33.155480094  -35.066816881
    0.317689145   31.900000801  -35.679366268
    0.352987939   30.662018003  -34.369815868
    0.388286732   29.465594122  -33.851491156
    0.423585526   28.240785065  -36.065025870
    0.458884320   26.892645514  -40.529344697
    0.494183114   25.388078349  -44.520971295
    0.529481908   23.791860833  -45.344917478
    0.564780702   22.226920537  -42.969618190
    0.600079496   20.767070887  -40.003984414
    0.635378289   19.377053689  -39.379447468
    0.670677083   17.951031409  -41.865586215
    0.705975877   16.412802084  -45.238259347
    0.741274671   14.790926186  -46.095382641
    0.776573465   13.217303288  -42.369290199
    0.811872259   11.849592233  -34.790703469
    0.847171053   10.778526015  -25.984779417
    0.882469847   10.000381799  -18.590169236
    0.917768640    9.439618543  -13.699507637
    0.953067434    9.015245046  -10.697691997
    0.988366228    8.685987434   -8.013625131
    1.023665022    8.465810502   -4.355118642
    1.058963816    8.402573169    0.902113962
    1.094262610    8.548579488    7.367233454
    1.129561404    8.929029024   14.015438672
    1.164860197    9.532341755   19.788690480
    1.200158991   10.319295304   24.481767997
    1.235457785   11.258940483   28.462016403
    1.270756579   12.338434539   32.568969924
    1.306055373   13.570319000   37.142995484
    1.341354167   14.972069765   42.067440151
    1.376652961   16.553391661   47.415822164
    1.411951754   18.333498192   53.339460100
    1.447250548   20.333547593   59.879324685
    1.482549342   22.565670552   66.153976007
    1.517848136   24.992834900   70.710239529
    1.553146930   27.529203483   72.236607747
    1.588445724   30.068136982   71.094958027
    1.623744518   32.544955117   69.139552814
    1.659043311   34.970725882   68.347869207
    1.694342105   37.402733238   69.561284109
    1.729640899   39.900793298   71.761940099
    1.764939693   42.471909915   73.531316011
    1.800238487   45.079626055   73.762601781
    1.835537281   47.662633619   72.116463202
    1.870836075   50.154506308   68.554459342
    1.906134868   52.486709990   63.053909836
    1.941433662   54.591448845   55.833448874
    1.976732456   56.419518671   47.487313732
    2.012031250   57.948875941   39.120409700
    2.047330044   59.194292395   31.485532092
    2.082628838   60.186291497   24.702083106
    2.117927632   60.948795847   18.428689292
    2.153226425   61.489585435   12.099113855
    2.188525219   61.799747323    5.337159160
    2.223824013   61.862348521   -1.870062495
    2.259122807   61.667259586   -9.230354550
    2.294421601   61.219896041  -15.954063784
    2.329720395   60.558664139  -21.196047969
    2.365019189   59.746989410  -24.456904453
    2.400317983   58.851402668  -26.112607355
    2.435616776   57.903769168  -27.730460055
    2.470915570   56.867265998  -31.495755489
    2.506214364   55.634682998  -39.003670820
    2.541513158   54.069371897  -50.127928840
    2.576811952   52.076622856  -62.726633523
    2.612110746   49.659967317  -73.580419592
    2.647409540   46.934583361  -79.899806113
    2.682708333   44.083874106  -80.641891917
    2.718007127   41.296932533  -76.558627816
    2.753305921   38.710273590  -69.683143519
    2.788604715   36.379120700  -62.520872124
    2.823903509   34.271093184  -57.403809934
    2.859202303   32.283437867  -55.785415612
    2.894501097   30.291804736  -57.474947176
    2.929799890   28.208106292  -60.582569568
    2.965098684   26.024647454  -62.786129647
    3.000397478   23.801221162  -62.766214463
    3.035696272   21.617480324  -60.692022767
    3.070995066   19.527961310  -57.597232638
    3.106293860   17.555662267  -54.183921449
