#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.917768640    9.702149622   41.044546507
   -0.882469847   11.174991578   41.847682789
   -0.847171053   12.641081017   40.857704704
   -0.811872259   14.055424717   39.101072440
   -0.776573465   15.411676084   37.650618274
   -0.741274671   16.728963798   36.850049740
   -0.705975877   18.026597428   36.562213468
   -0.670677083   19.321369517   36.629087030
   -0.635378289   20.630517727   37.590895693
   -0.600079496   21.995007039   39.703912847
   -0.564780702   23.448904914   42.476619636
   -0.529481908   24.988177312   44.201392355
   -0.494183114   26.545740797   43.471379455
   -0.458884320   28.032118374   40.302617062
   -0.423585526   29.390184017   36.557860759
   -0.388286732   30.636319999   34.160322655
   -0.352987939   31.830244744   33.614088577
   -0.317689145   33.018558381   33.464671875
   -0.282390351   34.180597107   31.865730882
   -0.247091557   35.239326448   27.527949830
   -0.211792763   36.098154712   20.721455250
   -0.176493969   36.694900192   12.963113941
   -0.141195175   37.029776110    6.121923921
   -0.105896382   37.156185487    1.265087680
   -0.070597588   37.142034180   -1.876970931
   -0.035298794   37.032669110   -4.356595214
    0.000000000   36.838240671   -6.758583422
    0.035298794   36.562134414   -8.883616345
    0.070597588   36.219826034  -10.524736457
    0.105896382   35.823524145  -12.085620048
    0.141195175   35.356078710  -14.697177357
    0.176493969   34.764084545  -19.194707799
    0.211792763   33.986570041  -25.016819447
    0.247091557   33.004322636  -30.401500724
    0.282390351   31.867052905  -33.622652398
    0.317689145   30.663019720  -34.303162201
    0.352987939   29.459020014  -33.952088730
    0.388286732   28.251149082  -34.908901015
    0.423585526   26.965132840  -38.350536484
    0.458884320   25.528139800  -43.058497328
    0.494183114   23.945675015  -46.212362458
    0.529481908   22.313266811  -45.642344680
    0.564780702   20.762251254  -41.906493064
    0.600079496   19.360116198  -37.798234561
    0.635378289   18.066432479  -36.096845136
    0.670677083   16.774957062  -37.532858949
    0.705975877   15.402923596  -40.246588146
    0.741274671   13.956004638  -41.307544991
    0.776573465   12.533849858  -38.664307740
    0.811872259   11.271279040  -32.510222399
    0.847171053   10.256909045  -24.986880306
    0.882469847    9.493140816  -18.782123535
    0.917768640    8.900023714  -15.413919464
    0.953067434    8.379780932  -14.441448042
    0.988366228    7.880858912  -13.792392075
    1.023665022    7.431858286  -11.296433958
    1.058963816    7.122564272   -5.854494912
    1.094262610    7.050387859    1.903746160
    1.129561404    7.267578431   10.246720570
    1.164860197    7.765066302   17.551625366
    1.200158991    8.493683123   23.383703328
    1.235457785    9.410240063   28.237225738
    1.270756579   10.493801578   32.991780687
    1.306055373   11.747298854   37.906475512
    1.341354167   13.175493167   42.780585848
    1.376652961   14.775305746   47.744215499
    1.411951754   16.558361882   53.241130017
    1.447250548   18.552482914   59.764673577
    1.482549342   20.792507948   66.905887275
    1.517848136   23.276494314   73.364659110
    1.553146930   25.950241104   77.430371961
    1.588445724   28.713215213   78.470072606
    1.623744518   31.468753105   77.276324707
    1.659043311   34.166963170   75.378767610
    1.694342105   36.804621476   74.021200710
    1.729640899   39.402409237   72.904849521
    1.764939693   41.947878410   70.875468670
    1.800238487   44.382846400   66.483159762
    1.835537281   46.610376715   59.100704560
    1.870836075   48.530987985   49.240224896
    1.906134868   50.079430515   38.269507941
    1.941433662   51.244703884   27.883335550
    1.976732456   52.073454166   19.325370748
    2.012031250   52.642518580   13.210869651
    2.047330044   53.035217039    9.267174357
    2.082628838   53.315210258    6.675192969
    2.117927632   53.516300737    4.674104095
    2.153226425   53.649039369    2.800644727
    2.188525219   53.714101596    0.836325503
    2.223824013   53.707604027   -1.229747845
    2.259122807   53.627642542   -3.316216448
    2.294421601   53.476609467   -5.164177092
    2.329720395   53.268841728   -6.494357486
    2.365019189   53.025018461   -7.215102545
    2.400317983   52.760731591   -7.819849215
    2.435616776   52.460148779   -9.500975092
    2.470915570   52.057776684  -13.827731030
    2.506214364   51.440275041  -21.755400760
    2.541513158   50.483305291  -32.832599457
    2.576811952   49.107545092  -45.061321683
    2.612110746   47.317996233  -55.841155622
    2.647409540   45.205153948  -63.189394547
    2.682708333   42.902133303  -66.627471920
    2.718007127   40.538316050  -66.821499794
    2.753305921   38.207878177  -64.917217701
    2.788604715   35.965796242  -61.992527950
    2.823903509   33.830422017  -59.049395428
    2.859202303   31.785485705  -56.949776183
    2.894501097   29.794225320  -56.009023217
    2.929799890   27.821377313  -55.787571414
    2.965098684   25.854515176  -55.579085567
    3.000397478   23.899166697  -55.139307903
    3.035696272   21.959824342  -54.758030714
    3.070995066   20.029188368  -54.618484902
    3.106293860   18.108152024  -54.125146976
