#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.800238487   45.633565526   74.166493083
    1.835537281   48.130374822   66.528830961
    1.870836075   50.296933674   55.638820390
    1.906134868   52.045611958   43.165002359
    1.941433662   53.355501473   31.196289168
    1.976732456   54.276593344   21.299664628
    2.012031250   54.897560125   14.246110239
    2.047330044   55.316170272    9.734768745
    2.082628838   55.607256602    6.862145451
    2.117927632   55.812518055    4.741067361
    2.153226425   55.946808275    2.816211412
    2.188525219   56.012153432    0.830654420
    2.223824013   56.005164290   -1.253282131
    2.259122807   55.923622841   -3.390879231
    2.294421601   55.767887685   -5.374461271
    2.329720395   55.547836135   -7.015513939
    2.365019189   55.275978512   -8.342703156
    2.400317983   54.955147204   -9.968152097
    2.435616776   54.554148580  -13.104676260
    2.470915570   53.994183667  -19.172344101
    2.506214364   53.157283100  -28.804339857
    2.541513158   51.926643175  -41.202325230
    2.576811952   50.240561913  -54.170875138
    2.612110746   48.124933447  -65.118861444
    2.647409540   45.688615919  -72.158222267
    2.682708333   43.081398072  -74.793817810
    2.718007127   40.452718353  -73.535398428
    2.753305921   37.921847329  -69.445593535
    2.788604715   35.565817462  -63.892818089
    2.823903509   33.406528289  -58.641110190
    2.859202303   31.398545250  -55.559201270
    2.894501097   29.444434720  -55.639288694
    2.929799890   27.439044314  -58.211536557
    2.965098684   25.327593789  -61.276034444
    3.000397478   23.130256609  -62.802035981
    3.035696272   20.923010330  -61.818019873
    3.070995066   18.791467685  -58.627637880
    3.106293860   16.799358087  -54.171504815
