#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    0.035298794   38.433734487  -14.409266457
    0.070597588   37.879518388  -16.888978751
    0.105896382   37.260175833  -18.211308818
    0.141195175   36.595909694  -19.629674090
    0.176493969   35.859433216  -22.508710866
    0.211792763   34.990289587  -27.085574462
    0.247091557   33.943064931  -32.269621884
    0.282390351   32.727971876  -36.323768676
    0.317689145   31.409551013  -38.094787231
    0.352987939   30.063883592  -38.006462795
    0.388286732   28.729140041  -37.912878849
    0.423585526   27.370742963  -39.422194490
    0.458884320   25.929010936  -42.429797448
    0.494183114   24.386603813  -44.794059148
    0.529481908   22.806763562  -44.241919199
    0.564780702   21.301947383  -40.709873915
    0.600079496   19.940908693  -36.707322458
    0.635378289   18.684922626  -35.163484021
    0.670677083   17.419825862  -37.075427944
    0.705975877   16.051712434  -40.529613384
    0.741274671   14.583667370  -42.235495433
    0.776573465   13.123553665  -39.891143472
    0.811872259   11.817524592  -33.777054893
    0.847171053   10.761089706  -26.122784745
    0.882469847    9.965820946  -19.375373278
    0.917768640    9.373047280  -14.701589500
    0.953067434    8.913424256  -11.704020743
    0.988366228    8.549424481   -9.023267792
    1.023665022    8.291693619   -5.547900554
    1.058963816    8.179745592   -0.753282451
    1.094262610    8.256132243    5.026174998
    1.129561404    8.542774005   11.077465965
    1.164860197    9.040614190   16.868553235
    1.200158991    9.739613130   22.569293536
    1.235457785   10.643189649   28.399248139
    1.270756579   11.756769952   34.481759983
    1.306055373   13.081712743   40.293553114
    1.341354167   14.598787174   45.208938570
    1.376652961   16.274312321   49.445456729
    1.411951754   18.099596269   53.853780726
    1.447250548   20.097390672   59.364836324
    1.482549342   22.310570100   65.779768134
    1.517848136   24.747590638   71.819280570
    1.553146930   27.363297254   75.674082909
    1.588445724   30.064758144   76.722821978
    1.623744518   32.764077466   75.832055631
    1.659043311   35.422021778   74.513272184
    1.694342105   38.042911155   73.926984962
    1.729640899   40.656875755   73.930193247
    1.764939693   43.272031147   73.946707192
    1.800238487   45.874675451   73.166332428
    1.835537281   48.427186310   70.988339593
    1.870836075   50.872286325   66.986861104
    1.906134868   53.139868697   60.939732820
    1.941433662   55.161115944   53.199203421
    1.976732456   56.891919238   44.651942038
    2.012031250   58.324559959   36.516594010
    2.047330044   59.488986720   29.546711445
    2.082628838   60.429179826   23.714902558
    2.117927632   61.175538250   18.477015852
    2.153226425   61.734815104   13.041182774
    2.188525219   62.089848987    6.873214190
    2.223824013   62.212675340   -0.078127988
    2.259122807   62.083195203   -7.359648975
    2.294421601   61.701230031  -14.172170120
    2.329720395   61.093606623  -20.145153547
    2.365019189   60.286469443  -25.616347800
    2.400317983   59.280272619  -31.599234185
    2.435616776   58.037705619  -39.079309897
    2.470915570   56.503528734  -48.020644423
    2.506214364   54.647152149  -57.045169304
    2.541513158   52.499148180  -64.163676100
    2.576811952   50.155750656  -67.982733564
    2.612110746   47.739064806  -68.420482129
    2.647409540   45.352497504  -66.530543779
    2.682708333   43.048882386  -63.920766046
    2.718007127   40.833688716  -61.735545951
    2.753305921   38.681538965  -60.294049591
    2.788604715   36.567048593  -59.602232742
    2.823903509   34.464095549  -59.712063344
    2.859202303   32.338201063  -60.904734538
    2.894501097   30.151198642  -63.097868750
    2.929799890   27.882113907  -65.369765548
    2.965098684   25.552409843  -66.347509847
    3.000397478   23.224993077  -65.159563133
    3.035696272   20.977088521  -61.966678898
    3.070995066   18.863638585  -57.728332576
    3.106293860   16.905179706  -53.371383718
