#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    0.105896382   38.865736972  -15.190164109
    0.141195175   38.146180314  -25.488336434
    0.176493969   37.085529323  -34.161164080
    0.211792763   35.778213594  -39.212161980
    0.247091557   34.368717932  -39.976715067
    0.282390351   32.993066732  -37.658957277
    0.317689145   31.715534687  -34.912643561
    0.352987939   30.500895547  -34.417653602
    0.388286732   29.243988212  -37.353670743
    0.423585526   27.835369783  -42.614016082
    0.458884320   26.240021660  -47.407087659
    0.494183114   24.528215271  -48.898959003
    0.529481908   22.839016302  -46.131965932
    0.564780702   21.301773747  -40.748393128
    0.600079496   19.955584644  -35.876321877
    0.635378289   18.732680798  -34.054845028
    0.670677083   17.510485972  -35.691787036
    0.705975877   16.194553810  -38.976989987
    0.741274671   14.771458728  -41.329177095
    0.776573465   13.311366782  -40.867125369
    0.811872259   11.924651883  -37.271200409
    0.847171053   10.705895947  -31.558918352
    0.882469847    9.705465321  -25.192550371
    0.917768640    8.924483976  -19.233215093
    0.953067434    8.343010805  -13.843468955
    0.988366228    7.949628464   -8.495338067
    1.023665022    7.751346255   -2.726816167
    1.058963816    7.763675418    3.343230928
    1.094262610    7.984378610    8.911385216
    1.129561404    8.379933020   13.183062043
    1.164860197    8.903416496   16.234537280
    1.200158991    9.528412927   19.184692139
    1.235457785   10.275428240   23.208112466
    1.270756579   11.192077263   28.782690941
    1.306055373   12.322250734   35.155420203
    1.341354167   13.675015701   41.173807250
    1.376652961   15.226780207   46.499945706
    1.411951754   16.961553824   51.711332582
    1.447250548   18.894574807   57.924268185
    1.482549342   21.074935468   65.634785529
    1.517848136   23.547032886   74.306798880
    1.553146930   26.316410248   82.146670967
    1.588445724   29.316490319   87.048599320
    1.623744518   32.411603454   87.357507121
    1.659043311   35.425748576   82.346885891
    1.694342105   38.175300898   72.619168066
    1.729640899   40.517436794   59.493921832
    1.764939693   42.365862209   45.058384558
    1.800238487   43.710429560   31.316578336
    1.835537281   44.606331775   19.791757152
    1.870836075   45.148082903   11.309365441
    1.906134868   45.444024142    5.798175517
    1.941433662   45.588793206    2.660470450
    1.976732456   45.652990658    1.054202132
    2.012031250   45.677551845    0.365338101
    2.047330044   45.685691356    0.112786966
    2.082628838   45.688497210    0.014728284
    2.117927632   45.688889810   -0.000000000
    2.153226425   45.688889810   -0.000000000
    2.188525219   45.688889810   -0.000000000
    2.223824013   45.688889810   -0.000000000
    2.259122807   45.688741854   -0.005997437
    2.294421601   45.688202171   -0.025878783
    2.329720395   45.686447252   -0.083497941
    2.365019189   45.680690713   -0.256623343
    2.400317983   45.665163685   -0.669766187
    2.435616776   45.627464259   -1.552137829
    2.470915570   45.545911226   -3.207072794
    2.506214364   45.387563952   -5.955070938
    2.541513158   45.108697365  -10.056344990
    2.576811952   44.659855188  -15.593210092
    2.612110746   43.990285539  -22.513487571
    2.647409540   43.056633943  -30.528693823
    2.682708333   41.825873183  -39.235948881
    2.718007127   40.285111558  -47.977663086
    2.753305921   38.446217722  -55.987692263
    2.788604715   36.348797353  -62.518842960
    2.823903509   34.055899111  -66.981259924
    2.859202303   31.648363881  -68.916101364
    2.894501097   29.223949507  -67.903527229
    2.929799890   26.888020450  -63.981149791
    2.965098684   24.728414500  -58.199307343
    3.000397478   22.774921606  -52.697265240
    3.035696272   20.977760613  -49.609812995
    3.070995066   19.234288385  -49.553238054
    3.106293860   17.461813089  -50.871649499
