#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.070597588   37.200047616   11.441534016
   -0.035298794   37.517101437    6.257539695
    0.000000000   37.625344499   -0.420886589
    0.035298794   37.475736725   -8.207000382
    0.070597588   37.045579942  -16.112731271
    0.105896382   36.355100242  -22.677727666
    0.141195175   35.477479879  -26.489262167
    0.176493969   34.527630229  -26.711000074
    0.211792763   33.632718778  -23.524062110
    0.247091557   32.888569588  -18.512284516
    0.282390351   32.316741318  -14.247087220
    0.317689145   31.843406804  -13.279766795
    0.352987939   31.322541370  -16.997707954
    0.388286732   30.592398618  -24.903563060
    0.423585526   29.539812958  -34.794758970
    0.458884320   28.146262964  -43.733394787
    0.494183114   26.491947335  -49.319984531
    0.529481908   24.713775946  -50.717466024
    0.564780702   22.949719167  -48.801747708
    0.600079496   21.285159030  -45.446004166
    0.635378289   19.737530637  -42.409280610
    0.670677083   18.276222328  -40.612018828
    0.705975877   16.858217260  -39.909588698
    0.741274671   15.453693716  -39.675064160
    0.776573465   14.059560176  -39.207488724
    0.811872259   12.696243862  -37.842048406
    0.847171053   11.404444405  -35.051526886
    0.882469847   10.242913561  -30.514510752
    0.917768640    9.270772295  -24.380083374
    0.953067434    8.535592553  -17.165303968
    0.988366228    8.065985811   -9.470020675
    1.023665022    7.870147619   -1.689184343
    1.058963816    7.946280499    5.856261855
    1.094262610    8.277070575   12.656897157
    1.129561404    8.826753199   18.167733779
    1.164860197    9.546471927   22.329524114
    1.200158991   10.397984101   25.813669033
    1.235457785   11.376169828   29.618074410
    1.270756579   12.507755532   34.562345422
    1.306055373   13.835103120   40.707411734
    1.341354167   15.393453757   47.460141604
    1.376652961   17.191396777   54.243950930
    1.411951754   19.219054727   60.344744155
    1.447250548   21.441050871   65.172616909
    1.482549342   23.800739810   67.945358512
    1.517848136   26.212642249   68.090039114
    1.553146930   28.577063167   65.271280067
    1.588445724   30.792968937   59.792049244
    1.623744518   32.779032866   52.434384640
    1.659043311   34.486563207   44.042917104
    1.694342105   35.891635208   35.485469785
    1.729640899   36.998498316   27.157933801
    1.764939693   37.822301201   19.564771478
    1.800238487   38.395668721   13.085285959
    1.835537281   38.764815991    7.986038186
    1.870836075   38.980621928    4.426041188
    1.906134868   39.095268812    2.188180233
    1.941433662   39.149283506    0.974498754
    1.976732456   39.172476125    0.375614629
    2.012031250   39.181035111    0.128722261
    2.047330044   39.184004701    0.032161857
    2.082628838   39.184908745   -0.000000000
    2.117927632   39.184908745   -0.000000000
    2.153226425   39.184908745   -0.000000000
    2.188525219   39.184908745   -0.000000000
    2.223824013   39.184908745   -0.000000000
    2.259122807   39.184760789   -0.005997437
    2.294421601   39.184327332   -0.021515378
    2.329720395   39.182891668   -0.067522613
    2.365019189   39.178730754   -0.185003616
    2.400317983   39.168203274   -0.441286984
    2.435616776   39.144737529   -0.924451240
    2.470915570   39.099637104   -1.672293364
    2.506214364   39.023982511   -2.629559276
    2.541513158   38.912877540   -3.631525752
    2.576811952   38.768670579   -4.498351471
    2.612110746   38.594379017   -5.378268565
    2.647409540   38.380911642   -6.900041760
    2.682708333   38.085089332  -10.240033776
    2.718007127   37.621832763  -16.559605083
    2.753305921   36.873207563  -26.399612939
    2.788604715   35.723068045  -39.088369789
    2.823903509   34.102244285  -52.644861032
    2.859202303   32.028452359  -64.226380376
    2.894501097   29.623511602  -71.036041502
    2.929799890   27.086024002  -71.684291073
    2.965098684   24.624545272  -67.087164955
    3.000397478   22.376042917  -60.196698360
    3.035696272   20.361392705  -54.292909644
    3.070995066   18.509905963  -50.995165443
    3.106293860   16.740362539  -49.353028133
