#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.529481908   26.383330850   46.975183403
   -0.494183114   27.970398904   42.295012698
   -0.458884320   29.351884347   35.678430185
   -0.423585526   30.509644493   30.116148042
   -0.388286732   31.528758113   28.007884415
   -0.352987939   32.537541462   29.442401012
   -0.317689145   33.627792678   32.109287022
   -0.282390351   34.794092285   33.378370750
   -0.247091557   35.952873096   31.527563062
   -0.211792763   36.986185904   26.383005150
   -0.176493969   37.795137113   19.047724592
   -0.141195175   38.331824667   11.188009822
   -0.105896382   38.603178417    4.219723206
   -0.070597588   38.649797728   -1.444404423
   -0.035298794   38.513775591   -6.278093004
    0.000000000   38.217090070  -10.584176580
    0.035298794   37.782051224  -14.024365595
    0.070597588   37.247914095  -16.150581628
    0.105896382   36.659550151  -17.214566973
    0.141195175   36.032698764  -18.542395579
    0.176493969   35.332186155  -21.607724410
    0.211792763   34.486955951  -26.664381423
    0.247091557   33.443042049  -32.517661399
    0.282390351   32.207201929  -37.228694051
    0.317689145   30.847439631  -39.496318181
    0.352987939   29.446951107  -39.673076800
    0.388286732   28.051904855  -39.631848348
    0.423585526   26.634200274  -41.042290060
    0.458884320   25.138180620  -43.873930785
    0.494183114   23.548372568  -46.030448297
    0.529481908   21.929184088  -45.224193895
    0.564780702   20.395385902  -41.351703703
    0.600079496   19.018814038  -36.934023804
    0.635378289   17.761668477  -35.012266045
    0.670677083   16.505720266  -36.752780510
    0.705975877   15.147951081  -40.309433276
    0.741274671   13.683022180  -42.279988851
    0.776573465   12.217446276  -40.117978525
    0.811872259   10.904697099  -33.864744237
    0.847171053    9.853012419  -25.716899744
    0.882469847    9.083668150  -18.309110978
    0.917768640    8.538614070  -13.109487245
    0.953067434    8.139084683   -9.963850204
    0.988366228    7.832669317   -7.565668179
    1.023665022    7.616857413   -4.660180617
    1.058963816    7.525177989   -0.478999835
    1.094262610    7.602692468    4.858470726
    1.129561404    7.879226768   10.713522391
    1.164860197    8.363526693   16.481629850
    1.200158991    9.049019449   22.185105774
    1.235457785    9.938222649   27.958138011
    1.270756579   11.034717279   33.960131960
    1.306055373   12.341170448   39.797488439
    1.341354167   13.844512670   44.972267179
    1.376652961   15.520262502   49.732680722
    1.411951754   17.367369653   54.812097309
    1.447250548   19.409822248   60.899114176
    1.482549342   21.682202362   67.525957928
    1.517848136   24.177331693   73.290644088
    1.553146930   26.835109509   76.566874815
    1.588445724   29.558892201   77.152543679
    1.623744518   32.272057576   76.286784688
    1.659043311   34.953831575   75.464260240
    1.694342105   37.618362239   75.404320097
    1.729640899   40.286701477   75.416810997
    1.764939693   42.943372280   74.697716686
    1.800238487   45.551893908   72.713025181
    1.835537281   48.067312547   69.395674577
    1.870836075   50.442551904   64.704102448
    1.906134868   52.624471148   58.428844759
    1.941433662   54.556953799   50.702696010
    1.976732456   56.200919195   42.251580883
    2.012031250   57.552849648   34.391409040
    2.047330044   58.653503024   28.156477107
    2.082628838   59.567401813   23.734428964
    2.117927632   60.349210451   20.550069688
    2.153226425   61.023138434   17.472976800
    2.188525219   61.573222812   13.405352781
    2.223824013   61.951639009    7.697842539
    2.259122807   62.100405735    0.409192959
    2.294421601   61.974161501   -7.628389144
    2.329720395   61.564078533  -15.562421883
    2.365019189   60.882842981  -22.993188414
    2.400317983   59.942777809  -30.347181797
    2.435616776   58.731469162  -38.452725960
    2.470915570   57.215093923  -47.616620855
    2.506214364   55.367977041  -56.980464242
    2.541513158   53.210488519  -64.830773388
    2.576811952   50.826649878  -69.614544431
    2.612110746   48.337199450  -70.856032714
    2.647409540   45.856267551  -69.376204303
    2.682708333   43.449418361  -66.901172518
    2.718007127   41.126357017  -64.873163505
    2.753305921   38.858080182  -63.744599501
    2.788604715   36.616668954  -63.300106444
    2.823903509   34.384904275  -63.207291038
    2.859202303   32.148902249  -63.526183415
    2.894501097   29.893609803  -64.274728768
    2.929799890   27.612304675  -64.882810541
    2.965098684   25.326108431  -64.419470375
    3.000397478   23.083060660  -62.427310130
    3.035696272   20.933553182  -59.269890825
    3.070995066   18.902504302  -55.866434633
    3.106293860   16.987213469  -52.819518741
