#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.458884320   29.505881255   31.705186705
   -0.423585526   30.525323456   26.338369090
   -0.388286732   31.421244469   24.822642391
   -0.352987939   32.328663075   26.841661907
   -0.317689145   33.333648370   29.830216868
   -0.282390351   34.423421199   31.333080760
   -0.247091557   35.520055361   30.173506777
   -0.211792763   36.531018676   26.635084193
   -0.176493969   37.390073339   21.719897336
   -0.141195175   38.066360596   16.341298059
   -0.105896382   38.550913983   10.901214182
   -0.070597588   38.837569753    5.194095058
   -0.035298794   38.912844203   -1.152550075
    0.000000000   38.757684051   -7.761112213
    0.035298794   38.381166655  -13.493693357
    0.070597588   37.834049485  -17.286278229
    0.105896382   37.189964621  -19.068816364
    0.141195175   36.500585800  -20.080043071
    0.176493969   35.764690332  -21.980918487
    0.211792763   34.933190356  -25.520573094
    0.247091557   33.954343757  -30.068647636
    0.282390351   32.820433010  -34.021754614
    0.317689145   31.579334623  -36.058345733
    0.352987939   30.299648101  -36.294125127
    0.388286732   29.021035016  -36.426206246
    0.423585526   27.711766042  -38.151217112
    0.458884320   26.308205586  -41.601511470
    0.494183114   24.780830950  -44.851885951
    0.529481908   23.177047615  -45.589743421
    0.564780702   21.600441986  -43.407763073
    0.600079496   20.126517931  -40.300645194
    0.635378289   18.740283185  -38.794816154
    0.670677083   17.359935725  -39.839846602
    0.705975877   15.918669198  -41.865445061
    0.741274671   14.429890535  -42.126587715
    0.776573465   12.992781648  -38.801773595
    0.811872259   11.732429807  -32.397142728
    0.847171053   10.720649371  -25.059995622
    0.882469847    9.951253538  -19.019970001
    0.917768640    9.355341530  -15.260768861
    0.953067434    8.858071240  -13.290680318
    0.988366228    8.419819314  -11.621828438
    1.023665022    8.056096418   -8.887109151
    1.058963816    7.821956701   -4.220692474
    1.094262610    7.785548251    2.233459755
    1.129561404    7.995756402    9.599597261
    1.164860197    8.468633617   16.920328047
    1.200158991    9.192697161   23.846983682
    1.235457785   10.154220791   30.285500230
    1.270756579   11.335648002   36.344406401
    1.306055373   12.719352317   41.707684558
    1.341354167   14.276144054   46.033594515
    1.376652961   15.971432937   49.761376971
    1.411951754   17.801830217   53.866107605
    1.447250548   19.798819421   59.352283263
    1.482549342   22.016623919   66.116736476
    1.517848136   24.478100129   72.934174093
    1.553146930   27.152406444   77.899472789
    1.588445724   29.952960745   80.065547831
    1.623744518   32.783575648   79.797197182
    1.659043311   35.578904436   78.140040707
    1.694342105   38.304926347   76.062044648
    1.729640899   40.953695338   73.654551637
    1.764939693   43.511918542   71.035041056
    1.800238487   45.975326370   68.390255738
    1.835537281   48.349682041   65.981163983
    1.870836075   50.641522758   63.577282224
    1.906134868   52.835603540   60.278632602
    1.941433662   54.882890821   55.212467371
    1.976732456   56.716882025   48.234018827
    2.012031250   58.283844778   40.351216747
    2.047330044   59.575477250   32.858435229
    2.082628838   60.622713443   26.517815199
    2.117927632   61.465442758   21.212751371
    2.153226425   62.125667229   16.054841213
    2.188525219   62.592477365   10.163334502
    2.223824013   62.833274693    3.274029410
    2.259122807   62.819983938   -4.161413469
    2.294421601   62.546389032  -11.265525902
    2.329720395   62.034265248  -17.705284250
    2.365019189   61.300994466  -23.928886572
    2.400317983   60.336155664  -30.983608664
    2.435616776   59.094637566  -39.618333244
    2.470915570   57.524958194  -49.415314841
    2.506214364   55.612969149  -58.705734678
    2.541513158   53.410829677  -65.489335283
    2.576811952   51.031795279  -68.663948024
    2.612110746   48.602274519  -68.502881368
    2.647409540   46.218962901  -66.325134989
    2.682708333   43.922256840  -63.784556376
    2.718007127   41.707178903  -61.888829253
    2.753305921   39.544374167  -60.724240761
    2.788604715   37.412521026  -60.111406609
    2.823903509   35.294027919  -60.044266693
    2.859202303   33.161606434  -60.942625072
    2.894501097   30.976252469  -63.024280992
    2.929799890   28.704910780  -65.673362314
    2.965098684   26.349359753  -67.591289903
    3.000397478   23.956255461  -67.654913228
    3.035696272   21.600200071  -65.523336209
    3.070995066   19.351317942  -61.723267560
    3.106293860   17.255508753  -57.039157645
