#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -1.270756579    0.433594307   13.705070593
   -1.235457785    1.026522722   19.332063524
   -1.200158991    1.776534174   22.759800318
   -1.164860197    2.625285623   25.117228222
   -1.129561404    3.557829825   27.524340433
   -1.094262610    4.583148895   30.542525689
   -1.058963816    5.720641258   33.799077442
   -1.023665022    6.973464480   36.969106692
   -0.988366228    8.330654294   39.659094152
   -0.953067434    9.764869430   41.169835849
   -0.917768640   11.222093339   40.845969085
   -0.882469847   12.633559008   38.677217211
   -0.847171053   13.946757772   35.608449743
   -0.811872259   15.160977909   33.340992617
   -0.776573465   16.334144147   33.419123416
   -0.741274671   17.557267268   36.030282940
   -0.705975877   18.900337626   39.984641587
   -0.670677083   20.377406104   43.223067177
   -0.635378289   21.934377065   44.488804384
   -0.600079496   23.496904739   43.551866269
   -0.564780702   25.000098242   41.363965994
   -0.529481908   26.417852685   38.799583438
   -0.494183114   27.748147493   36.577330210
   -0.458884320   29.012399259   35.076678496
   -0.423585526   30.243288463   34.754626942
   -0.388286732   31.484011330   35.490712120
   -0.352987939   32.755659725   36.365712599
   -0.317689145   34.035969840   35.658195348
   -0.282390351   35.245193902   32.279265755
   -0.247091557   36.286710377   26.291682789
   -0.211792763   37.090908236   19.176620103
   -0.176493969   37.653122701   12.896848378
   -0.141195175   38.031564768    8.882703806
   -0.105896382   38.313358569    7.334092924
   -0.070597588   38.568350640    7.196281149
   -0.035298794   38.818205157    6.740104294
    0.000000000   39.025691651    4.590346324
    0.035298794   39.117061848    0.138993339
    0.070597588   39.010139212   -6.585575965
    0.105896382   38.634869386  -14.862188943
    0.141195175   37.957349954  -23.431526719
    0.176493969   36.997480915  -30.579480451
    0.211792763   35.834720411  -34.741863234
    0.247091557   34.585297453  -35.545687439
    0.282390351   33.351524405  -34.182829707
    0.317689145   32.171174175  -32.923813713
    0.352987939   31.000582544  -33.844735066
    0.388286732   29.746969764  -37.612234987
    0.423585526   28.326398832  -42.904679894
    0.458884320   26.730127610  -47.092332123
    0.494183114   25.044322925  -47.740554369
    0.529481908   23.408393083  -44.340280944
    0.564780702   21.937969925  -38.860633257
    0.600079496   20.650674575  -34.526147506
    0.635378289   19.458724183  -33.700217537
    0.670677083   18.229586601  -36.419776454
    0.705975877   16.872560487  -40.504530873
    0.741274671   15.387683830  -43.229748362
    0.776573465   13.858408522  -42.864180310
    0.811872259   12.399621600  -39.373563598
    0.847171053   11.101841603  -33.967891932
    0.882469847   10.008945715  -28.023754011
    0.917768640    9.122369645  -22.327802410
    0.953067434    8.432972675  -16.765057680
    0.988366228    7.947650900  -10.691076714
    1.023665022    7.691655312   -3.737383977
    1.058963816    7.691950630    3.673981862
    1.094262610    7.944928982   10.345369211
    1.129561404    8.402627016   15.158768073
    1.164860197    8.995713159   18.100206582
    1.200158991    9.677522376   20.487922039
    1.235457785   10.459353582   23.921808578
    1.270756579   11.396651949   29.353556604
    1.306055373   12.556084355   36.394140194
    1.341354167   13.977678149   43.973257213
    1.376652961   15.665630001   51.479185640
    1.411951754   17.615284845   58.831104095
    1.447250548   19.825352705   66.277969318
    1.482549342   22.298666320   73.561122688
    1.517848136   25.014533281   79.887981604
    1.553146930   27.916516988   83.911224002
    1.588445724   30.902620437   84.522527103
    1.623744518   33.840639193   81.167691632
    1.659043311   36.591328745   73.869509805
    1.694342105   39.024062002   63.390358467
    1.729640899   41.046068625   50.761046100
    1.764939693   42.607257815   37.611337981
    1.800238487   43.717627836   25.524861295
    1.835537281   44.439188007   15.687375484
    1.870836075   44.862829874    8.684143587
    1.906134868   45.086785425    4.292865494
    1.941433662   45.192358539    1.891865853
    1.976732456   45.237399033    0.714011182
    2.012031250   45.253854736    0.233637222
    2.047330044   45.259056546    0.065658596
    2.082628838   45.260868254   -0.000000000
    2.117927632   45.260868254   -0.000000000
    2.153226425   45.260868254   -0.000000000
    2.188525219   45.260868254   -0.000000000
    2.223824013   45.260868254   -0.000000000
    2.259122807   45.260720297   -0.005997437
    2.294421601   45.260180614   -0.025878783
    2.329720395   45.258425695   -0.083497941
    2.365019189   45.252669157   -0.256623343
    2.400317983   45.237142129   -0.669766187
    2.435616776   45.199526854   -1.548710354
    2.470915570   45.118222634   -3.194686446
    2.506214364   44.960807426   -5.911843843
    2.541513158   44.684761707   -9.929576560
    2.576811952   44.243490859  -15.268167111
    2.612110746   43.591761391  -21.783912866
    2.647409540   42.695518041  -29.077634631
    2.682708333   41.534423539  -36.673440734
    2.718007127   40.109183947  -43.950331179
    2.753305921   38.440769372  -50.362047021
    2.788604715   36.566882101  -55.566169234
    2.823903509   34.532058668  -59.485804740
    2.859202303   32.381134159  -62.103384081
    2.894501097   30.164885916  -63.134612121
    2.929799890   27.945560947  -62.250774535
    2.965098684   25.789536388  -59.670240013
    3.000397478   23.738226717  -56.568048468
    3.035696272   21.782523999  -54.470472960
    3.070995066   19.870787413  -54.036328868
    3.106293860   17.959341344  -54.195235981
