#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.200158991    9.658897988   22.784138976
    1.235457785   10.559731251   27.985470659
    1.270756579   11.644425431   33.265124366
    1.306055373   12.914667268   38.483683273
    1.341354167   14.365050903   43.350225722
    1.376652961   15.983736166   48.182805176
    1.411951754   17.781960108   53.631651751
    1.447250548   19.791839369   60.253872529
    1.482549342   22.051715461   67.465248719
    1.517848136   24.554371569   73.761296271
    1.553146930   27.235785224   77.396000514
    1.588445724   29.990801207   78.033973159
    1.623744518   32.730904796   76.891624337
    1.659043311   35.426235517   75.635352042
    1.694342105   38.091237049   75.329325909
    1.729640899   40.759683960   75.600705174
    1.764939693   43.435715788   75.681526146
    1.800238487   46.096520887   74.672661439
    1.835537281   48.693046084   71.908419041
    1.870836075   51.153862172   66.883933151
    1.906134868   53.393313288   59.395848931
    1.941433662   55.332809801   50.151302897
    1.976732456   56.937371362   40.733258252
    2.012031250   58.235855762   33.113033794
    2.047330044   59.313919143   28.309041780
    2.082628838   60.265910437   25.708669939
    2.117927632   61.138868052   23.511940850
    2.153226425   61.909611497   19.675168141
    2.188525219   62.497839274   13.134520530
    2.223824013   62.810288578    4.224029911
    2.259122807   62.787250350   -5.637394676
    2.294421601   62.424415254  -14.682131802
    2.329720395   61.772833988  -21.943168382
    2.365019189   60.895877962  -27.575124961
    2.400317983   59.831927195  -32.784074690
    2.435616776   58.568979914  -39.023444674
    2.470915570   57.056673970  -46.931495189
    2.506214364   55.245518316  -55.741910891
    2.541513158   53.132531335  -63.625688630
    2.576811952   50.785720393  -68.728983012
    2.612110746   48.322414772  -70.209721572
    2.647409540   45.864718256  -68.639689636
    2.682708333   43.489781258  -65.807246171
    2.718007127   41.211241588  -63.492304013
    2.753305921   38.990633965  -62.517726466
    2.788604715   36.781712963  -62.764362533
    2.823903509   34.552000487  -63.636265609
    2.859202303   32.285759485  -64.749052781
    2.894501097   29.980399495  -65.794335739
    2.929799890   27.648327871  -66.161420530
    2.965098684   25.326645579  -65.118175015
    3.000397478   23.070480595  -62.476431828
    3.035696272   20.928974858  -58.796903641
    3.070995066   18.921087771  -55.058646780
    3.106293860   17.037650846  -51.848810928
