#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    2.400317983   52.674836543   -4.469001553
    2.435616776   52.442468983   -9.089985444
    2.470915570   52.000015143  -16.433359380
    2.506214364   51.249783327  -26.443813844
    2.541513158   50.113497092  -38.013738954
    2.576811952   48.571469811  -49.042253373
    2.612110746   46.682866356  -57.302408261
    2.647409540   44.573948379  -61.455271139
    2.682708333   42.388240428  -61.805047604
    2.718007127   40.236375060  -59.862670746
    2.753305921   38.165717011  -57.471690984
    2.788604715   36.167454534  -55.911653418
    2.823903509   34.201811828  -55.641349975
    2.859202303   32.225035719  -56.428347537
    2.894501097   30.213166348  -57.478976428
    2.929799890   28.173857971  -57.850122175
    2.965098684   26.142031139  -57.048837220
    3.000397478   24.154156010  -55.486201845
    3.035696272   22.221400742  -54.100990256
    3.070995066   20.325075498  -53.418872094
    3.106293860   18.449332751  -52.811186465
