#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.847171053   12.622503096   28.557126189
   -0.811872259   13.574594872   25.731604328
   -0.776573465   14.484022515   26.343378456
   -0.741274671   15.487765022   30.968734422
   -0.705975877   16.704643944   38.048963002
   -0.670677083   18.172397922   44.667121449
   -0.635378289   19.825463338   48.269878547
   -0.600079496   21.532758529   47.656708647
   -0.564780702   23.148660154   43.281675992
   -0.529481908   24.561892805   36.400320201
   -0.494183114   25.709058125   28.498051803
   -0.458884320   26.577528432   20.725807555
   -0.423585526   27.188618213   14.088860741
   -0.388286732   27.593610054    9.059101899
   -0.352987939   27.851927989    5.824284473
   -0.317689145   28.024427382    4.101258482
   -0.282390351   28.158005808    3.575403107
   -0.247091557   28.287512559    3.822090084
   -0.211792763   28.432632628    4.387349934
   -0.176493969   28.596715034    4.816238241
   -0.141195175   28.768189241    4.771365808
   -0.105896382   28.927526761    4.167064073
   -0.070597588   29.057659697    3.166223466
   -0.035298794   29.150347270    2.084641753
    0.000000000   29.207523577    1.198613272
    0.035298794   29.238215444    0.592142078
    0.070597588   29.252243421    0.226868754
    0.105896382   29.256062136    0.001010320
    0.141195175   29.252122733   -0.239796096
    0.176493969   29.236507663   -0.701328723
    0.211792763   29.197925458   -1.570578798
    0.247091557   29.117179350   -3.134211279
    0.282390351   28.965541884   -5.620250439
    0.317689145   28.707481142   -9.162015191
    0.352987939   28.305800711  -13.729508314
    0.388286732   27.728210397  -19.092571235
    0.423585526   26.952587221  -24.854697547
    0.458884320   25.975497516  -30.372188275
    0.494183114   24.820981234  -34.776765708
    0.529481908   23.541806850  -37.322513477
    0.564780702   22.210452225  -37.757433206
    0.600079496   20.894387223  -36.597982519
    0.635378289   19.633136791  -34.838253096
    0.670677083   18.430177846  -33.399430426
    0.705975877   17.266649262  -32.625728701
    0.741274671   16.120774820  -32.302869160
    0.776573465   14.988037558  -31.759331848
    0.811872259   13.891021757  -30.140261830
    0.847171053   12.880246620  -26.752209356
    0.882469847   12.026931500  -21.278429149
    0.917768640   11.397243574  -14.223374233
    0.953067434   11.028576254   -6.689673480
    0.988366228   10.915095998   -0.028251004
    1.023665022   11.006581029    4.820528147
    1.058963816   11.231197857    7.525466847
    1.094262610   11.518049453    8.481111300
    1.129561404   11.822137369    8.709009945
    1.164860197   12.142897139    9.653955007
    1.200158991   12.531291458   12.790644405
    1.235457785   13.081743611   18.792770300
    1.270756579   13.890115631   27.195455466
    1.306055373   15.011921088   36.207855001
    1.341354167   16.429155282   43.527967282
    1.376652961   18.049133249   47.598109380
    1.411951754   19.747849602   47.983535489
    1.447250548   21.406691837   45.586976447
    1.482549342   22.949951721   41.591381096
    1.517848136   24.339169738   36.987161936
    1.553146930   25.560546358   32.086984966
    1.588445724   26.603485647   26.891062730
    1.623744518   27.456866019   21.414808034
    1.659043311   28.116786521   15.861822228
    1.694342105   28.587225916   10.882741400
    1.729640899   28.897393291    6.765040765
    1.764939693   29.081794908    3.819776917
    1.800238487   29.181106925    1.941884847
    1.835537281   29.229505154    0.871627748
    1.870836075   29.250239577    0.350546370
    1.906134868   29.258396361    0.116931500
    1.941433662   29.261011467    0.034765801
    1.976732456   29.261993390   -0.000000000
    2.012031250   29.261993390   -0.000000000
    2.047330044   29.261993390   -0.000000000
    2.082628838   29.261993390   -0.000000000
    2.117927632   29.261993390   -0.000000000
    2.153226425   29.261993390   -0.000000000
    2.188525219   29.261993390   -0.000000000
    2.223824013   29.261993390   -0.000000000
    2.259122807   29.261993390   -0.000000000
    2.294421601   29.261993390   -0.000000000
    2.329720395   29.261993390   -0.000000000
    2.365019189   29.261993390   -0.000000000
    2.400317983   29.261993390   -0.000000000
    2.435616776   29.261993390   -0.000000000
    2.470915570   29.261993390   -0.000000000
    2.506214364   29.261993390   -0.000000000
    2.541513158   29.261993390   -0.000000000
    2.576811952   29.261993390   -0.000000000
    2.612110746   29.261628390   -0.014631393
    2.647409540   29.260281588   -0.063746031
    2.682708333   29.255293074   -0.231040307
    2.718007127   29.240210589   -0.683726468
    2.753305921   29.198991184   -1.784408111
    2.788604715   29.099455966   -4.107103519
    2.823903509   28.885292541   -8.398711038
    2.859202303   28.474813520  -15.294384097
    2.894501097   27.773136092  -24.846700046
    2.929799890   26.698967793  -36.164397787
    2.965098684   25.220274264  -47.401868789
    3.000397478   23.379342045  -56.320912243
    3.035696272   21.292274203  -61.122165212
    3.070995066   19.120533310  -61.089502464
    3.106293860   17.030878185  -56.659044560
