#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.941433662   54.451297209   41.247352132
    1.976732456   55.785100199   34.333968205
    2.012031250   56.890991116   28.344226729
    2.047330044   57.797032409   22.950875668
    2.082628838   58.517339352   17.754238359
    2.117927632   59.053778112   12.524882750
    2.153226425   59.403700912    7.232413400
    2.188525219   59.566674760    1.971695508
    2.223824013   59.546069522   -3.103615797
    2.259122807   59.352857539   -7.784083908
    2.294421601   59.007736397  -11.583492330
    2.329720395   58.551595264  -14.000870620
    2.365019189   58.036834148  -14.932947695
    2.400317983   57.505329437  -15.188118310
    2.435616776   56.950795926  -16.594505864
    2.470915570   56.293045454  -21.358497482
    2.506214364   55.387084318  -30.725653496
    2.541513158   54.076734843  -43.942053526
    2.576811952   52.270597388  -58.247480311
    2.612110746   49.990761600  -70.231382937
    2.647409540   47.367928821  -77.449987670
    2.682708333   44.583933091  -79.397003705
    2.718007127   41.812473766  -76.984901666
    2.753305921   39.180329915  -71.769014612
    2.788604715   36.756828442  -65.483397025
    2.823903509   34.546076247  -60.064957952
    2.859202303   32.482368958  -57.375565120
    2.894501097   30.452735889  -58.136824303
    2.929799890   28.348580650  -61.258510956
    2.965098684   26.125184131  -64.507712151
    3.000397478   23.814589844  -65.970436329
    3.035696272   21.495460716  -65.045969198
    3.070995066   19.243945762  -62.265964269
    3.106293860   17.113717417  -58.338785670
