#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.458884320   27.834998811   40.401173509
   -0.423585526   29.201538903   36.903557700
   -0.388286732   30.458409646   34.299694209
   -0.352987939   31.643078574   32.832968515
   -0.317689145   32.780646213   31.348089222
   -0.282390351   33.848739913   28.783774677
   -0.247091557   34.797910159   24.631172947
   -0.211792763   35.578181613   19.376151455
   -0.176493969   36.168720344   14.017630940
   -0.141195175   36.583087311    9.474479556
   -0.105896382   36.855242985    5.956917055
   -0.070597588   37.010986421    2.821429216
   -0.035298794   37.048959856   -0.899664709
    0.000000000   36.941287026   -5.400663602
    0.035298794   36.670583307   -9.938298052
    0.070597588   36.252459609  -13.652508006
    0.105896382   35.722356709  -16.337953887
    0.141195175   35.103969256  -18.774352502
    0.176493969   34.389199419  -21.919375315
    0.211792763   33.549521404  -25.799988765
    0.247091557   32.571922534  -29.459481027
    0.282390351   31.486020526  -31.831357743
    0.317689145   30.344445765  -32.715449208
    0.352987939   29.181652864  -33.276801813
    0.388286732   27.979411236  -35.227377291
    0.423585526   26.670347963  -39.245204939
    0.458884320   25.199637315  -43.999180908
    0.494183114   23.587665629  -46.928258656
    0.529481908   21.933314886  -46.213801469
    0.564780702   20.361700054  -42.529335128
    0.600079496   18.936023121  -38.494519598
    0.635378289   17.620974147  -36.534035644
    0.670677083   16.325887844  -37.226254007
    0.705975877   14.982773130  -38.902582064
    0.741274671   13.599670668  -39.112108549
    0.776573465   12.260686003  -36.284279147
    0.811872259   11.072815458  -30.791007313
    0.847171053   10.097927024  -24.540446937
    0.882469847    9.324819393  -19.739243292
    0.917768640    8.677663757  -17.443130952
    0.953067434    8.075424026  -16.955447681
    0.988366228    7.487769070  -16.224138790
    1.023665022    6.960741051  -13.232294141
    1.058963816    6.595914113   -7.040502047
    1.094262610    6.498298734    1.675092718
    1.129561404    6.727500282   11.183480681
    1.164860197    7.280851794   19.783226870
    1.200158991    8.109938963   26.794031005
    1.235457785    9.161001156   32.344871358
    1.270756579   10.391186090   37.062279439
    1.306055373   11.776903451   41.215829408
    1.341354167   13.301169077   44.859827163
    1.376652961   14.949571728   48.403208253
    1.411951754   16.730192653   52.428080989
    1.447250548   18.669569306   57.474143308
    1.482549342   20.803541727   63.210300425
    1.517848136   23.137158181   68.628283758
    1.553146930   25.636513309   72.451741270
    1.588445724   28.236123206   74.392120106
    1.623744518   30.881046911   75.240535554
    1.659043311   33.554857872   76.091163493
    1.694342105   36.266840807   77.452099243
    1.729640899   39.024044867   78.345379736
    1.764939693   41.781379031   77.243437292
    1.800238487   44.441535297   72.710862136
    1.835537281   46.874363972   64.407025184
    1.870836075   48.959825739   53.244336564
    1.906134868   50.626061890   40.958036284
    1.941433662   51.866290986   29.492495563
    1.976732456   52.737609153   20.179206668
    2.012031250   53.328075201   13.613406137
    2.047330044   53.730520342    9.427435552
    2.082628838   54.014233603    6.731615318
    2.117927632   54.216543630    4.692818572
    2.153226425   54.349802747    2.800644727
    2.188525219   54.414864974    0.836325503
    2.223824013   54.408281549   -1.233278962
    2.259122807   54.328061398   -3.329170017
    2.294421601   54.176152308   -5.205759401
    2.329720395   53.965729840   -6.613329659
    2.365019189   53.715006962   -7.508652407
    2.400317983   53.434921294   -8.453575795
    2.435616776   53.102803327  -10.691817093
    2.470915570   52.645451858  -15.776547398
    2.506214364   51.944550996  -24.524405988
    2.541513158   50.877580023  -36.244592056
    2.576811952   49.375862384  -48.703288634
    2.612110746   47.461176175  -59.207411532
    2.647409540   45.240504029  -65.879757909
    2.682708333   42.857510291  -68.453674817
    2.718007127   40.444681141  -67.777917264
    2.753305921   38.094760686  -65.082423430
    2.788604715   35.858648140  -61.523123214
    2.823903509   33.746573036  -58.275293043
    2.859202303   31.725883734  -56.471123130
    2.894501097   29.734941238  -56.597205407
    2.929799890   27.713012618  -58.038130012
    2.965098684   25.636514469  -59.466620271
    3.000397478   23.526558849  -59.802833495
    3.035696272   21.430048694  -58.750138186
    3.070995066   19.391831696  -56.533779927
    3.106293860   17.450844785  -53.319703847
