#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    0.176493969   35.677505063  -21.259722050
    0.211792763   34.836738160  -26.602168962
    0.247091557   33.803953390  -31.804588437
    0.282390351   32.613689035  -35.305784917
    0.317689145   31.341950806  -36.508146607
    0.352987939   30.053725700  -36.457737020
    0.388286732   28.758491224  -37.357129762
    0.423585526   27.390642685  -40.568917945
    0.458884320   25.877361910  -45.242321664
    0.494183114   24.216592744  -48.502228510
    0.529481908   22.505326097  -47.771611243
    0.564780702   20.890269611  -43.338298404
    0.600079496   19.455257907  -38.273767399
    0.635378289   18.158585919  -35.924235349
    0.670677083   16.875538904  -37.353627534
    0.705975877   15.503428206  -40.480405099
    0.741274671   14.041721354  -41.912895784
    0.776573465   12.594898886  -39.476192208
    0.811872259   11.299568469  -33.640261304
    0.847171053   10.236337563  -26.677556233
    0.882469847    9.405060971  -20.838993848
    0.917768640    8.745732189  -16.946572233
    0.953067434    8.198362118  -14.349468918
    0.988366228    7.738999854  -11.711296206
    1.023665022    7.388116003   -8.095806333
    1.058963816    7.189751190   -3.063357101
    1.094262610    7.191315690    3.169423257
    1.129561404    7.424990641   10.008220556
    1.164860197    7.902130386   16.788452547
    1.200158991    8.613156164   23.277270742
    1.235457785    9.546623450   29.284279365
    1.270756579   10.684284929   34.897445294
    1.306055373   12.010998010   40.012266332
    1.341354167   13.511020428   44.658603108
    1.376652961   15.174539443   49.480464868
    1.411951754   17.022116888   55.173178642
    1.447250548   19.090235770   61.966278957
    1.482549342   21.406078059   68.828126103
    1.517848136   23.939620082   74.042724801
    1.553146930   26.603979503   76.120729579
    1.588445724   29.286422127   75.265916307
    1.623744518   31.909632249   73.157246812
    1.659043311   34.465786083   71.602621297
    1.694342105   36.992195660   71.611711827
    1.729640899   39.543169975   72.788955657
    1.764939693   42.146092269   74.504691952
    1.800238487   44.806302203   75.945131744
    1.835537281   47.499191620   76.148700909
    1.870836075   50.160127746   73.890238252
    1.906134868   52.682219660   68.204101528
    1.941433662   54.944000228   59.398985042
    1.976732456   56.863146387   49.125227595
    2.012031250   58.426736756   39.603466502
    2.047330044   59.686234398   31.948717468
    2.082628838   60.703260326   25.646777212
    2.117927632   61.501525507   19.342417307
    2.153226425   62.059065206   11.978583639
    2.188525219   62.337094331    3.626303129
    2.223824013   62.317531115   -4.668926314
    2.259122807   62.024925940  -11.704655468
    2.294421601   61.517728522  -16.682939061
    2.329720395   60.871655199  -19.612676976
    2.365019189   60.149312138  -21.168080441
    2.400317983   59.379495611  -22.558834180
    2.435616776   58.538990104  -25.434618377
    2.470915570   57.546241012  -31.407800606
    2.506214364   56.276248480  -41.146494966
    2.541513158   54.606601362  -53.715842515
    2.576811952   52.478831685  -66.587528154
    2.612110746   49.936982419  -76.672857422
    2.647409540   47.124309800  -81.747917225
    2.682708333   44.227469140  -81.512654500
    2.718007127   41.414763810  -77.353851057
    2.753305921   38.786492825  -71.388677803
    2.788604715   36.370163092  -65.659118013
    2.823903509   34.129591960  -61.664865051
    2.859202303   31.985606565  -60.192271223
    2.894501097   29.851671027  -60.977629314
    2.929799890   27.670065894  -62.576526042
    2.965098684   25.443632272  -63.292127866
    3.000397478   23.222684129  -62.209781037
    3.035696272   21.068882916  -59.651651818
    3.070995066   19.017122427  -56.598162249
    3.106293860   17.073312051  -53.649597713
