#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.941433662   54.585575200   57.988095655
    1.976732456   56.492841831   49.849976400
    2.012031250   58.111083119   41.784780113
    2.047330044   59.453512343   34.245538770
    2.082628838   60.536519098   26.972905606
    2.117927632   61.359902723   19.482215672
    2.153226425   61.908410354   11.433637453
    2.188525219   62.163752130    2.944318582
    2.223824013   62.119139309   -5.445560428
    2.259122807   61.790834246  -13.029672037
    2.294421601   61.220311595  -18.977377715
    2.329720395   60.477717537  -22.691107057
    2.365019189   59.645392692  -24.125389168
    2.400317983   58.791336321  -24.185275531
    2.435616776   57.930183619  -24.911826115
    2.470915570   56.993654561  -28.838583777
    2.506214364   55.835891407  -37.579478623
    2.541513158   54.288425897  -50.593122663
    2.576811952   52.246388907  -64.960759775
    2.612110746   49.732354329  -76.657368370
    2.647409540   46.902878756  -82.501213974
    2.682708333   43.985142056  -81.718104350
    2.718007127   41.192642718  -75.833290787
    2.753305921   38.656946021  -67.651413040
    2.788604715   36.407920270  -60.043081087
    2.823903509   34.384209025  -55.207214362
    2.859202303   32.463414791  -54.225755369
    2.894501097   30.514063229  -56.638261969
    2.929799890   28.447682226  -60.422387413
    2.965098684   26.259664845  -63.174108399
    3.000397478   24.015953983  -63.483239524
    3.035696272   21.804841917  -61.486937809
    3.070995066   19.688459123  -58.339068824
    3.106293860   17.690466728  -54.936448572
