#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    2.082628838   61.125644897   24.958764107
    2.117927632   61.956207537   21.992223545
    2.153226425   62.672886560   18.312521243
    2.188525219   63.230219060   12.883994389
    2.223824013   63.561063966    5.504905064
    2.259122807   63.602490334   -3.467768318
    2.294421601   63.309437135  -13.199476779
    2.329720395   62.673231504  -22.746015114
    2.365019189   61.717094139  -31.214481877
    2.400317983   60.486825845  -38.293611875
    2.435616776   59.023112134  -44.568530022
    2.470915570   57.337466624  -51.033430442
    2.506214364   55.411864273  -58.187667015
    2.541513158   53.228417777  -65.380877082
    2.576811952   50.812470546  -71.070194991
    2.612110746   48.245878162  -73.723077945
    2.647409540   45.649185495  -72.839980198
    2.682708333   43.131751078  -69.449480644
    2.718007127   40.753534485  -65.299617611
    2.753305921   38.511804917  -61.859987634
    2.788604715   36.367509102  -59.845730320
    2.823903509   34.268196185  -59.345439713
    2.859202303   32.161465932  -60.177599454
    2.894501097   30.009026521  -61.811726604
    2.929799890   27.800357907  -63.171605232
    2.965098684   25.566297822  -63.113925746
    3.000397478   23.366183015  -61.254782276
    3.035696272   21.255971971  -58.231019483
    3.070995066   19.256502322  -55.160516897
    3.106293860   17.356485924  -52.700477493
