#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.941433662   44.330462579    1.891865853
    1.976732456   44.375503073    0.714011182
    2.012031250   44.391958776    0.233637222
    2.047330044   44.397160586    0.065658596
    2.082628838   44.398972293   -0.000000000
    2.117927632   44.398972293   -0.000000000
    2.153226425   44.398972293   -0.000000000
    2.188525219   44.398972293   -0.000000000
    2.223824013   44.398972293   -0.000000000
    2.259122807   44.398824337   -0.005997437
    2.294421601   44.398390881   -0.021515378
    2.329720395   44.396955216   -0.067522613
    2.365019189   44.392558359   -0.194205625
    2.400317983   44.381173762   -0.481159133
    2.435616776   44.354967842   -1.052141692
    2.470915570   44.301362845   -2.048317649
    2.506214364   44.203544083   -3.576740668
    2.541513158   44.040670391   -5.741111758
    2.576811952   43.788522188   -8.679534836
    2.612110746   43.413429769  -12.761900875
    2.647409540   42.867346048  -18.490549716
    2.682708333   42.081690285  -26.360644928
    2.718007127   40.981078238  -36.263275929
    2.753305921   39.507339410  -47.257746790
    2.788604715   37.650331959  -57.676854846
    2.823903509   35.462429842  -65.744394329
    2.859202303   33.050242446  -70.218525790
    2.894501097   30.551587773  -70.663105276
    2.929799890   28.101815522  -67.627578285
    2.965098684   25.799845632  -62.612166580
    3.000397478   23.679092571  -57.703288093
    3.035696272   21.703264283  -54.581852056
    3.070995066   19.799569428  -53.482399577
    3.106293860   17.920596357  -52.855502558
