#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    0.564780702   22.969368401  -48.680658515
    0.600079496   21.349209767  -43.038774548
    0.635378289   19.921790430  -38.141751707
    0.670677083   18.628534338  -35.580792393
    0.705975877   17.381572184  -35.467749277
    0.741274671   16.106939059  -36.885030855
    0.776573465   14.775427272  -38.448500066
    0.811872259   13.407414614  -38.745574026
    0.847171053   12.066378084  -36.776763057
    0.882469847   10.843732263  -32.110052276
    0.917768640    9.828165480  -25.159807445
    0.953067434    9.083728234  -16.915966134
    0.988366228    8.638143928   -8.425703644
    1.023665022    8.486541737   -0.307313325
    1.058963816    8.611555105    7.211504519
    1.094262610    8.987749635   13.880072972
    1.129561404    9.579241983   19.342900416
    1.164860197   10.339519462   23.428300090
    1.200158991   11.224584180   26.551798072
    1.235457785   12.216082694   29.573761486
    1.270756579   13.327779502   33.464055537
    1.306055373   14.598885603   38.682497026
    1.341354167   16.075822118   44.967764673
    1.376652961   17.786073486   51.864704540
    1.411951754   19.738854754   58.548539630
    1.447250548   21.911963263   64.241370976
    1.482549342   24.255094811   67.938099969
    1.517848136   26.680395304   68.800784832
    1.553146930   29.075018420   66.151867979
    1.588445724   31.312836849   60.003145249
    1.623744518   33.281199596   51.100249113
    1.659043311   34.905847711   40.649526903
    1.694342105   36.155779049   30.193162686
    1.729640899   37.053181089   20.757144321
    1.764939693   37.647778469   13.174588372
    1.800238487   38.010320881    7.657009553
    1.835537281   38.212817811    4.014472680
    1.870836075   38.314458494    1.903376333
    1.906134868   38.361022698    0.787137548
    1.941433662   38.379427728    0.293997224
    1.976732456   38.386226550    0.088669678
    2.012031250   38.388262078    0.021157385
    2.047330044   38.388838848   -0.000000000
    2.082628838   38.388838848   -0.000000000
    2.117927632   38.388838848   -0.000000000
    2.153226425   38.388838848   -0.000000000
    2.188525219   38.388838848   -0.000000000
    2.223824013   38.388838848   -0.000000000
    2.259122807   38.388838848   -0.000000000
    2.294421601   38.388838848   -0.000000000
    2.329720395   38.388838848   -0.000000000
    2.365019189   38.388838848   -0.000000000
    2.400317983   38.388838848   -0.000000000
    2.435616776   38.388547792   -0.011760408
    2.470915570   38.387617988   -0.045410031
    2.506214364   38.384510986   -0.146461020
    2.541513158   38.374477630   -0.445543127
    2.576811952   38.347680079   -1.152697304
    2.612110746   38.282759501   -2.668434922
    2.647409540   38.143213254   -5.497503179
    2.682708333   37.871178842  -10.255597023
    2.718007127   37.390208315  -17.401979950
    2.753305921   36.611993902  -27.057082189
    2.788604715   35.455871939  -38.654214224
    2.823903509   33.876225068  -50.735155755
    2.859202303   31.893498817  -61.056184450
    2.894501097   29.613892164  -67.228529571
    2.929799890   27.210583401  -68.023802613
    2.965098684   24.864059604  -64.359426083
    3.000397478   22.685292185  -59.065737446
    3.035696272   20.676377533  -55.127982722
    3.070995066   18.761273415  -53.692796379
    3.106293860   16.871664343  -53.327330908
