#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.035298794   37.327323000    0.486608986
    0.000000000   37.278452712   -3.519011650
    0.035298794   37.076999771   -7.958519204
    0.070597588   36.725653667  -11.900485731
    0.105896382   36.249855870  -15.048733266
    0.141195175   35.665919700  -18.139433017
    0.176493969   34.960051679  -22.067170702
    0.211792763   34.101009708  -26.739962454
    0.247091557   33.078008989  -31.055578394
    0.282390351   31.928447370  -33.775193767
    0.317689145   30.719312897  -34.518014369
    0.352987939   29.504783031  -34.299546423
    0.388286732   28.288705372  -34.917469378
    0.423585526   27.017758964  -37.403968870
    0.458884320   25.635268558  -40.949292698
    0.494183114   24.142289384  -43.371998795
    0.529481908   22.610734476  -42.926359565
    0.564780702   21.142223026  -40.031865160
    0.600079496   19.787831093  -36.954698106
    0.635378289   18.511317076  -35.863154291
    0.670677083   17.227334551  -37.239351240
    0.705975877   15.874538353  -39.408157619
    0.741274671   14.467553961  -39.927961443
    0.776573465   13.097301162  -37.202197830
    0.811872259   11.878883193  -31.579960809
    0.847171053   10.881974177  -24.969129752
    0.882469847   10.102094938  -19.684572101
    0.917768640    9.465366709  -16.922124708
    0.953067434    8.887703492  -16.116797302
    0.988366228    8.332131089  -15.281305675
    1.023665022    7.837292704  -12.377805897
    1.058963816    7.499272453   -6.386975874
    1.094262610    7.420735798    2.105171440
    1.129561404    7.661638684   11.426917572
    1.164860197    8.221143538   19.897526040
    1.200158991    9.052658796   26.822142734
    1.235457785   10.103447692   32.296278284
    1.270756579   11.330273123   36.912738433
    1.306055373   12.708082541   40.905755052
    1.341354167   14.217586197   44.323116339
    1.376652961   15.842603508   47.617716177
    1.411951754   17.592033547   51.469306418
    1.447250548   19.497247666   56.538665798
    1.482549342   21.602511691   62.563399759
    1.517848136   23.921751119   68.485373188
    1.553146930   26.426001952   72.863419893
    1.588445724   29.048063818   75.215487882
    1.623744518   31.725585389   76.218664112
    1.659043311   34.432956642   76.981186259
    1.694342105   37.172587349   78.116185546
    1.729640899   39.948809997   78.763432507
    1.764939693   42.717288958   77.468745762
    1.800238487   45.383070302   72.815711882
    1.835537281   47.818360846   64.449384497
    1.870836075   49.904761018   53.259247502
    1.906134868   51.571309649   40.962621431
    1.941433662   52.811659598   29.492495563
    1.976732456   53.682977765   20.179206668
    2.012031250   54.273443813   13.613406137
    2.047330044   54.675888954    9.427435552
    2.082628838   54.959602215    6.731615318
    2.117927632   55.161912242    4.692818572
    2.153226425   55.295171359    2.800644727
    2.188525219   55.360092113    0.830654420
    2.223824013   55.353102971   -1.253282131
    2.259122807   55.271561523   -3.390879231
    2.294421601   55.115826367   -5.374461271
    2.329720395   54.895814876   -7.013830669
    2.365019189   54.624083076   -8.336318572
    2.400317983   54.303765385   -9.944011342
    2.435616776   53.904412535  -13.029395408
    2.470915570   53.348995639  -18.972759976
    2.506214364   52.523316126  -28.338309659
    2.541513158   51.316983831  -40.248172399
    2.576811952   49.677183224  -52.458999184
    2.612110746   47.638689842  -62.438864689
    2.647409540   45.314472574  -68.517006034
    2.682708333   42.848211732  -70.541492116
    2.718007127   40.370962382  -69.335775846
    2.753305921   37.976508977  -66.022126795
    2.788604715   35.720931179  -61.648383173
    2.823903509   33.621963322  -57.381064299
    2.859202303   31.651860805  -54.514798136
    2.894501097   29.745324967  -53.839743284
    2.929799890   27.827257995  -55.009806131
    2.965098684   25.853831027  -56.736587658
    3.000397478   23.829591688  -57.713646855
    3.035696272   21.795050158  -57.307144081
    3.070995066   19.798875354  -55.563410737
    3.106293860   17.885896843  -52.710351115
