#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    0.282390351   32.189792471  -32.678044733
    0.317689145   31.022285063  -33.171781144
    0.352987939   29.867435389  -32.226008067
    0.388286732   28.736869145  -32.272928534
    0.423585526   27.558152698  -35.009762573
    0.458884320   26.239266548  -39.922887947
    0.494183114   24.747290926  -44.434899972
    0.529481908   23.141346189  -46.027549288
    0.564780702   21.535360714  -44.634959665
    0.600079496   19.999366826  -42.619636323
    0.635378289   18.505163683  -42.582811438
    0.670677083   16.964122742  -45.074074243
    0.705975877   15.321563851  -47.849336801
    0.741274671   13.624939546  -47.654128709
    0.776573465   12.018221711  -42.676197303
    0.811872259   10.660992639  -33.921819000
    0.847171053    9.636482540  -24.290575371
    0.882469847    8.925122433  -16.595273948
    0.917768640    8.432218801  -11.924188521
    0.953067434    8.061634274   -9.442379528
    0.988366228    7.767350111   -7.252051518
    1.023665022    7.569560442   -3.783811743
    1.058963816    7.528363449    1.626003345
    1.094262610    7.705086939    8.382496876
    1.129561404    8.124403213   15.150786633
    1.164860197    8.764424977   20.659975789
    1.200158991    9.571373046   24.683875501
    1.235457785   10.502253304   27.738758812
    1.270756579   11.539216384   30.899207765
    1.306055373   12.698423567   34.758386215
    1.341354167   14.009783790   39.419090776
    1.376652961   15.501459548   45.090044224
    1.411951754   17.213515849   51.892954489
    1.447250548   19.183747079   59.672893357
    1.482549342   21.431607996   67.231611231
    1.517848136   23.915833292   72.800625747
    1.553146930   26.536724041   74.845461634
    1.588445724   29.168461152   73.659426242
    1.623744518   31.727559580   71.169752200
    1.659043311   34.210866902   69.550790665
    1.694342105   36.669442988   69.880183546
    1.729640899   39.164898476   71.328881666
    1.764939693   41.710465102   72.548088866
    1.800238487   44.275700032   72.347425827
    1.835537281   46.801188457   70.265382612
    1.870836075   49.219542339   66.242982501
    1.906134868   51.463312590   60.388633137
    1.941433662   53.471735600   53.100403682
    1.976732456   55.207439026   45.046258850
    2.012031250   56.659789617   37.235877863
    2.047330044   57.849748240   30.224221988
    2.082628838   58.807067146   23.979100252
    2.117927632   59.551097650   18.078762922
    2.153226425   60.084052344   11.992729195
    2.188525219   60.393810581    5.420778401
    2.223824013   60.463333899   -1.544319470
    2.259122807   60.285981826   -8.508049534
    2.294421601   59.873830758  -14.651153222
    2.329720395   59.271239132  -19.169793475
    2.365019189   58.543527034  -21.756932262
    2.400317983   57.751126895  -23.031142654
    2.435616776   56.913089944  -24.664180459
    2.470915570   55.981126042  -28.639032918
    2.506214364   54.849025778  -36.077532694
    2.541513158   53.398422882  -46.420295725
    2.576811952   51.561353598  -57.531314400
    2.612110746   49.357470167  -66.773690317
    2.647409540   46.891050783  -72.226036261
    2.682708333   44.306961033  -73.456180385
    2.718007127   41.744899015  -71.184272705
    2.753305921   39.304634467  -66.806980302
    2.788604715   37.031847880  -62.009699904
    2.823903509   34.909613214  -58.591002856
    2.859202303   32.860942983  -57.957331183
    2.894501097   30.781940351  -60.206958184
    2.929799890   28.593460004  -63.787754302
    2.965098684   26.288387494  -66.468433885
    3.000397478   23.928190968  -66.791939856
    3.035696272   21.601528097  -64.683840129
    3.070995066   19.379536383  -61.011347894
    3.106293860   17.304561132  -56.512279445
