#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.235457785   13.734027568   23.575369759
    1.270756579   14.647792602   28.346488720
    1.306055373   15.758982041   34.757096552
    1.341354167   17.117689652   42.182155956
    1.376652961   18.745347832   49.932364958
    1.411951754   20.639921511   57.137582621
    1.447250548   22.768033624   63.070886269
    1.482549342   25.070848670   66.811924533
    1.517848136   27.455047457   67.588983724
    1.553146930   29.803423020   64.727532163
    1.588445724   31.984175937   58.166021241
    1.623744518   33.876819605   48.619371807
    1.659043311   35.400921667   37.442497546
    1.694342105   36.527519760   26.477985134
    1.729640899   37.291536759   17.014282840
    1.764939693   37.761261451    9.924924027
    1.800238487   38.023002354    5.226552912
    1.835537281   38.155191552    2.446653696
    1.870836075   38.214355236    1.029598382
    1.906134868   38.238551221    0.369257421
    1.941433662   38.246931708    0.116540321
    1.976732456   38.249718268    0.023083871
    2.012031250   38.250352268   -0.000000000
    2.047330044   38.250352268   -0.000000000
    2.082628838   38.250352268   -0.000000000
    2.117927632   38.250352268   -0.000000000
    2.153226425   38.250352268   -0.000000000
    2.188525219   38.250352268   -0.000000000
    2.223824013   38.250352268   -0.000000000
    2.259122807   38.250352268   -0.000000000
    2.294421601   38.250352268   -0.000000000
    2.329720395   38.250352268   -0.000000000
    2.365019189   38.250352268   -0.000000000
    2.400317983   38.250352268   -0.000000000
    2.435616776   38.250061211   -0.011760408
    2.470915570   38.249131408   -0.045410031
    2.506214364   38.246024406   -0.146461020
    2.541513158   38.236079682   -0.441794794
    2.576811952   38.209564059   -1.138333900
    2.612110746   38.145819953   -2.613035922
    2.647409540   38.009880573   -5.330636494
    2.682708333   37.748032266   -9.810127994
    2.718007127   37.292041490  -16.366488908
    2.753305921   36.567614051  -24.954039793
    2.788604715   35.512769311  -34.931900266
    2.823903509   34.099129445  -45.024265565
    2.859202303   32.351674013  -53.529424264
    2.894501097   30.356752784  -58.853698176
    2.929799890   28.240500243  -60.441515702
    2.965098684   26.121242538  -59.326955473
    3.000397478   24.057034999  -57.710237988
    3.035696272   22.029236362  -57.458959512
    3.070995066   19.981082437  -58.660421180
    3.106293860   17.892911136  -59.332473353
