#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.564780702   25.249910410   47.412147515
   -0.529481908   26.893732800   44.977385736
   -0.494183114   28.400439836   39.815851742
   -0.458884320   29.692433455   33.128424867
   -0.423585526   30.762703985   27.711090428
   -0.388286732   31.698904426   25.668271789
   -0.352987939   32.622455802   26.899569178
   -0.317689145   33.616661203   29.209622728
   -0.282390351   34.678506531   30.458654734
   -0.247091557   35.747497475   29.567633524
   -0.211792763   36.747617685   26.668732246
   -0.176493969   37.620966421   22.486726505
   -0.141195175   38.335125754   17.676776505
   -0.105896382   38.872332920   12.491977157
   -0.070597588   39.214079907    6.658688494
   -0.035298794   39.333017305   -0.207137190
    0.000000000   39.196910336   -7.668574632
    0.035298794   38.805985658  -14.395893913
    0.070597588   38.211344768  -19.021202658
    0.105896382   37.497827917  -21.167708137
    0.141195175   36.736535374  -21.960851349
    0.176493969   35.945041497  -23.199062756
    0.211792763   35.084714948  -25.944692055
    0.247091557   34.102465595  -29.882962515
    0.282390351   32.980698933  -33.575774942
    0.317689145   31.755405167  -35.637044858
    0.352987939   30.488357269  -35.996554950
    0.388286732   29.219446348  -36.143536038
    0.423585526   27.923065020  -37.650676310
    0.458884320   26.544542865  -40.645598730
    0.494183114   25.061576138  -43.275143838
    0.529481908   23.524293695  -43.423172282
    0.564780702   22.030423374  -40.961435174
    0.600079496   20.639984011  -38.119158753
    0.635378289   19.317243492  -37.462991292
    0.670677083   17.963090726  -39.716377169
    0.705975877   16.504882232  -42.898002963
    0.741274671   14.964923081  -43.900382299
    0.776573465   13.460571817  -40.745156950
    0.811872259   12.135771328  -34.049819849
    0.847171053   11.073987655  -26.228753408
    0.882469847   10.271354498  -19.754751396
    0.917768640    9.655287565  -15.684963036
    0.953067434    9.147717308  -13.444968242
    0.988366228    8.709540145  -11.450952744
    1.023665022    8.358397262   -8.335743028
    1.058963816    8.149538593   -3.356197062
    1.094262610    8.146502573    3.225022876
    1.129561404    8.390747755   10.514566635
    1.164860197    8.892272636   17.613433080
    1.200158991    9.636054930   24.270535748
    1.235457785   10.607936529   30.458521617
    1.270756579   11.791609128   36.309961285
    1.306055373   13.171283249   41.522767708
    1.341354167   14.719501829   45.746461034
    1.376652961   16.403035019   49.383356655
    1.411951754   18.218230286   53.376129333
    1.447250548   20.195187004   58.698152140
    1.482549342   22.385878354   65.225645225
    1.517848136   24.810657744   71.741346618
    1.553146930   27.437201232   76.394919260
    1.588445724   30.180210713   78.336072489
    1.623744518   32.948679792   78.052263336
    1.659043311   35.686654432   76.691398515
    1.694342105   38.371584920   75.235457767
    1.729640899   41.005514252   73.660222344
    1.764939693   43.578453936   71.829020681
    1.800238487   46.078976291   69.626139553
    1.835537281   48.497242159   67.152117603
    1.870836075   50.823224876   64.305604671
    1.906134868   53.034127145   60.532918060
    1.941433662   55.085960286   55.280501446
    1.976732456   56.924253956   48.457091555
    2.012031250   58.503825644   40.831265128
    2.047330044   59.813942876   33.364659848
    2.082628838   60.873076388   26.606520595
    2.117927632   61.705123869   20.464971238
    2.153226425   62.320856920   14.275933544
    2.188525219   62.708228397    7.489687279
    2.223824013   62.844789297    0.129521886
    2.259122807   62.720313395   -7.219112046
    2.294421601   62.347515187  -13.754611413
    2.329720395   61.761977107  -19.346334686
    2.365019189   60.987317514  -24.632235685
    2.400317983   60.013883363  -30.776705583
    2.435616776   58.794692812  -38.575961779
    2.470915570   57.274696435  -47.666929274
    2.506214364   55.433475883  -56.496862841
    2.541513158   53.312134046  -63.190546885
    2.576811952   51.009377024  -66.702078622
    2.612110746   48.637545693  -67.241728347
    2.647409540   46.283669937  -65.926654259
    2.682708333   43.986596780  -64.175114076
    2.718007127   41.747541786  -62.801148597
    2.753305921   39.548699491  -61.790602254
    2.788604715   37.381820251  -60.978191316
    2.823903509   35.240078024  -60.467671768
    2.859202303   33.102236002  -60.822113991
    2.894501097   30.930849243  -62.357978613
    2.929799890   28.692404764  -64.479010978
    2.965098684   26.388196618  -65.880756266
    3.000397478   24.063881996  -65.480447974
    3.035696272   21.790622820  -63.040927404
    3.070995066   19.631492369  -59.153461674
    3.106293860   17.624717876  -54.592733011
