#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    0.000000000   29.968062213   -2.379985791
    0.035298794   29.824083257   -5.901781659
    0.070597588   29.543738015  -10.055299391
    0.105896382   29.114727679  -14.151665632
    0.141195175   28.558145575  -17.077700722
    0.176493969   27.934420042  -17.851840374
    0.211792763   27.325506164  -16.309708962
    0.247091557   26.796753493  -13.588103332
    0.282390351   26.356937392  -11.615261771
    0.317689145   25.945641417  -12.199722597
    0.352987939   25.454455605  -16.157259489
    0.388286732   24.769894550  -22.989525426
    0.423585526   23.814342810  -31.199749017
    0.458884320   22.573349491  -38.812876845
    0.494183114   21.103044317  -43.948761655
    0.529481908   19.511734128  -45.566776994
    0.564780702   17.924406346  -43.879772147
    0.600079496   16.434791192  -40.380030670
    0.635378289   15.071667680  -37.042498658
    0.670677083   13.799799122  -35.336373855
    0.705975877   12.554006645  -35.528324514
    0.741274671   11.277288012  -36.896982584
    0.776573465    9.949263965  -38.232190859
    0.811872259    8.592140445  -38.383004364
    0.847171053    7.262024268  -36.588468454
    0.882469847    6.036761596  -32.480079204
    0.917768640    4.993540594  -26.347781963
    0.953067434    4.192696414  -18.881940849
    0.988366228    3.667642343  -10.903054355
    1.023665022    3.423567330   -3.042248443
    1.058963816    3.448267844    4.264763557
    1.094262610    3.714472270   10.587345424
    1.129561404    4.182094278   15.646730236
    1.164860197    4.808058400   19.600572379
    1.200158991    5.564345510   23.217387357
    1.235457785    6.457449224   27.462674422
    1.270756579    7.523939330   33.080802175
    1.306055373    8.813633349   40.091208418
    1.341354167   10.365557359   47.717511850
    1.376652961   12.182187432   54.956806572
    1.411951754   14.230245638   60.617627595
    1.447250548   16.437080675   63.881468787
    1.482549342   18.709282496   64.200013941
    1.517848136   20.940485430   61.625882664
    1.553146930   23.032861894   56.423782438
    1.588445724   24.902430177   49.123724679
    1.623744518   26.486659571   40.414159482
    1.659043311   27.751718434   31.081856435
    1.694342105   28.690902401   22.211024871
    1.729640899   29.337036353   14.519468991
    1.764939693   29.741824114    8.652903172
    1.800238487   29.972344263    4.655973924
    1.835537281   30.091173584    2.226919460
    1.870836075   30.145491578    0.953015264
    1.906134868   30.167910437    0.352988798
    1.941433662   30.175848924    0.116540321
    1.976732456   30.178635484    0.023083871
    2.012031250   30.179269483   -0.000000000
    2.047330044   30.179269483   -0.000000000
    2.082628838   30.179269483   -0.000000000
    2.117927632   30.179269483   -0.000000000
    2.153226425   30.179269483   -0.000000000
    2.188525219   30.179269483   -0.000000000
    2.223824013   30.179269483   -0.000000000
    2.259122807   30.179269483   -0.000000000
    2.294421601   30.179269483   -0.000000000
    2.329720395   30.179269483   -0.000000000
    2.365019189   30.179269483   -0.000000000
    2.400317983   30.179269483   -0.000000000
    2.435616776   30.179269483   -0.000000000
    2.470915570   30.179269483   -0.000000000
    2.506214364   30.179269483   -0.000000000
    2.541513158   30.179269483   -0.000000000
    2.576811952   30.178964847   -0.012131588
    2.612110746   30.177736518   -0.057053320
    2.647409540   30.173600391   -0.193623749
    2.682708333   30.160719814   -0.578452871
    2.718007127   30.126130071   -1.493320944
    2.753305921   30.042847902   -3.424610795
    2.788604715   29.864819720   -6.972110460
    2.823903509   29.524511615  -12.679637733
    2.859202303   28.941458274  -20.686373345
    2.894501097   28.042599067  -30.420726935
    2.929799890   26.787708887  -40.609897211
    2.965098684   25.188629071  -49.655984243
    3.000397478   23.311286854  -56.189261936
    3.035696272   21.259648784  -59.462866681
    3.070995066   19.151355991  -59.414132609
    3.106293860   17.099219209  -56.409367405
