#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    2.506214364   56.091649655  -46.843611922
    2.541513158   54.231705702  -58.718393662
    2.576811952   51.948633131  -70.254839370
    2.612110746   49.311801301  -78.300054659
    2.647409540   46.482311122  -81.100354838
    2.682708333   43.640875790  -79.184570352
    2.718007127   40.922683620  -74.548102983
    2.753305921   38.383400283  -69.321158406
    2.788604715   36.015829372  -65.017888084
    2.823903509   33.772072459  -62.439895222
    2.859202303   31.583778829  -61.816669241
    2.894501097   29.389657217  -62.619882938
    2.929799890   27.161764371  -63.456016823
    2.965098684   24.925840138  -62.902939499
    3.000397478   22.742174639  -60.528218875
    3.035696272   20.665085085  -57.107902767
    3.070995066   18.708992580  -53.854003819
    3.106293860   16.856439126  -51.305560113
