#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.800238487   36.557297380    4.793379884
    1.835537281   36.679266228    2.273457228
    1.870836075   36.734575331    0.967903641
    1.906134868   36.757397666    0.352988798
    1.941433662   36.765336153    0.116540321
    1.976732456   36.768122712    0.023083871
    2.012031250   36.768756712   -0.000000000
    2.047330044   36.768756712   -0.000000000
    2.082628838   36.768756712   -0.000000000
    2.117927632   36.768756712   -0.000000000
    2.153226425   36.768756712   -0.000000000
    2.188525219   36.768756712   -0.000000000
    2.223824013   36.768756712   -0.000000000
    2.259122807   36.768756712   -0.000000000
    2.294421601   36.768756712   -0.000000000
    2.329720395   36.768756712   -0.000000000
    2.365019189   36.768756712   -0.000000000
    2.400317983   36.768756712   -0.000000000
    2.435616776   36.768465656   -0.011760408
    2.470915570   36.767618038   -0.041997674
    2.506214364   36.764763233   -0.133757819
    2.541513158   36.756078912   -0.384455049
    2.576811952   36.733323855   -0.963296160
    2.612110746   36.680789645   -2.119952371
    2.647409540   36.573125142   -4.135053309
    2.682708333   36.375437320   -7.234761154
    2.718007127   36.048600849  -11.450573430
    2.753305921   35.554620390  -16.656692181
    2.788604715   34.863411242  -22.589364151
    2.823903509   33.953926731  -28.971363961
    2.859202303   32.815436638  -35.487457087
    2.894501097   31.451039788  -41.705317526
    2.929799890   29.878963552  -47.199691123
    2.965098684   28.129531187  -51.737772213
    3.000397478   26.236851677  -55.321129329
    3.035696272   24.234752179  -57.903913764
    3.070995066   22.163941800  -59.080362874
    3.106293860   20.089193761  -58.026123473
