#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.164860197    7.727913018   16.715760006
    1.200158991    8.447734022   23.759047069
    1.235457785    9.399476661   29.816648703
    1.270756579   10.553697452   35.303476852
    1.306055373   11.890503356   40.172900793
    1.341354167   13.386273320   44.230152263
    1.376652961   15.014877249   47.873431824
    1.411951754   16.776928121   51.935201662
    1.447250548   18.702831485   57.270910810
    1.482549342   20.841209495   63.743919425
    1.517848136   23.211773950   70.222269711
    1.553146930   25.786033759   75.058649272
    1.588445724   28.488878360   77.523017327
    1.623744518   31.242153903   78.108467781
    1.659043311   34.000422458   77.888376577
    1.694342105   36.748326373   77.632213941
    1.729640899   39.481007327   76.796973524
    1.764939693   42.157563988   74.309925785
    1.800238487   44.699014202   69.045140534
    1.835537281   47.000403796   60.740573514
    1.870836075   48.965235798   50.148180626
    1.906134868   50.536719691   38.704614018
    1.941433662   51.712382784   28.066277425
    1.976732456   52.545297157   19.390906681
    2.012031250   53.115763479   13.232065615
    2.047330044   53.509040978    9.267174357
    2.082628838   53.789034196    6.675192969
    2.117927632   53.990124675    4.674104095
    2.153226425   54.122863308    2.800644727
    2.188525219   54.187925535    0.836325503
    2.223824013   54.181342110   -1.233278962
    2.259122807   54.101121959   -3.329170017
    2.294421601   53.949212869   -5.205759401
    2.329720395   53.738790401   -6.613329659
    2.365019189   53.488067523   -7.508652407
    2.400317983   53.207981855   -8.453575795
    2.435616776   52.875863888  -10.691817093
    2.470915570   52.418512420  -15.776547398
    2.506214364   51.717611557  -24.524405988
    2.541513158   50.650640584  -36.244592056
    2.576811952   49.148922945  -48.703288634
    2.612110746   47.234236736  -59.207411532
    2.647409540   45.013592341  -65.878612113
    2.682708333   42.630682841  -68.449446225
    2.718007127   40.218223610  -67.760948964
    2.753305921   37.869395292  -65.032277691
    2.788604715   35.636278010  -61.392767859
    2.823903509   33.531432016  -57.977707840
    2.859202303   31.526064280  -55.876142151
    2.894501097   29.563537800  -55.560053615
    2.929799890   27.587485625  -56.472765954
    2.965098684   25.574761894  -57.449655796
    3.000397478   23.539807867  -57.640295968
    3.035696272   21.515169983  -56.930617209
    3.070995066   19.527732063  -55.545110674
    3.106293860   17.602851565  -53.405080412
