#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    0.035298794   38.847412525  -14.656992366
    0.070597588   38.245818922  -19.189160008
    0.105896382   37.524437709  -21.487043603
    0.141195175   36.746154727  -22.626386888
    0.176493969   35.924561773  -24.223922678
    0.211792763   35.024105217  -27.151329549
    0.247091557   34.000095931  -30.994377645
    0.282390351   32.844555652  -34.345292261
    0.317689145   31.600169123  -35.939489711
    0.352987939   30.330737300  -35.840063459
    0.388286732   29.074019008  -35.631969955
    0.423585526   27.799711990  -36.945743045
    0.458884320   26.446666567  -39.943337544
    0.494183114   24.985181503  -42.795344761
    0.529481908   23.458246359  -43.335481595
    0.564780702   21.959947816  -41.287021457
    0.600079496   20.553040880  -38.682905208
    0.635378289   19.210601968  -37.965288621
    0.670677083   17.843970462  -39.887206985
    0.705975877   16.387452940  -42.634290106
    0.741274671   14.863705878  -43.271075187
    0.776573465   13.385826389  -39.900401491
    0.811872259   12.092697911  -33.115410773
    0.847171053   11.064514705  -25.268079014
    0.882469847   10.295792809  -18.801629460
    0.917768640    9.712502451  -14.792301263
    0.953067434    9.234282813  -12.687057912
    0.988366228    8.819515491  -10.889153686
    1.023665022    8.484363413   -7.995253771
    1.058963816    8.283658776   -3.239312045
    1.094262610    8.280715036    3.110258628
    1.129561404    8.516497396   10.144215729
    1.164860197    9.000432516   16.993060184
    1.200158991    9.718825624   23.470655200
    1.235457785   10.661305933   29.614780022
    1.270756579   11.816680481   35.570579495
    1.306055373   13.173332151   40.959269974
    1.341354167   14.704321586   45.318016385
    1.376652961   16.373427098   48.974100114
    1.411951754   18.173164575   52.905601040
    1.447250548   20.133067194   58.226987206
    1.482549342   22.310080947   64.966548777
    1.517848136   24.733324412   71.949897246
    1.553146930   27.377612948   77.193339690
    1.588445724   30.157805900   79.603175833
    1.623744518   32.974511070   79.450146151
    1.659043311   35.757833203   77.796981545
    1.694342105   38.471366032   75.704437893
    1.729640899   41.107847719   73.322843085
    1.764939693   43.655028506   70.731780080
    1.800238487   46.106649466   68.002953369
    1.835537281   48.463278105   65.341011269
    1.870836075   50.726741636   62.617786863
    1.906134868   52.883278486   59.158880908
    1.941433662   54.893571549   54.310349566
    1.976732456   56.706044720   47.983249012
    2.012031250   58.279939516   41.013338123
    2.047330044   59.610372645   34.348076907
    2.082628838   60.718296663   28.360939469
    2.117927632   61.622004558   22.704536687
    2.153226425   62.318896668   16.558691065
    2.188525219   62.781486659    9.417885858
    2.223824013   62.976557052    1.501431619
    2.259122807   62.890466101   -6.403671058
    2.294421601   62.538210329  -13.394130004
    2.329720395   61.958986785  -19.338406457
    2.365019189   61.178871688  -24.951076547
    2.400317983   60.187990823  -31.453165541
    2.435616776   58.938262520  -39.625973537
    2.470915570   57.375813054  -48.998633457
    2.506214364   55.486223434  -57.849780879
    2.541513158   53.322118479  -64.197201198
    2.576811952   50.994919387  -67.040657705
    2.612110746   48.624839434  -66.811777932
    2.647409540   46.297259129  -64.919704545
    2.682708333   44.040271732  -62.983643046
    2.718007127   41.840384737  -61.832415972
    2.753305921   39.667736187  -61.299767969
    2.788604715   37.508908532  -61.001172278
    2.823903509   35.359229427  -60.858251900
    2.859202303   33.204529696  -61.346182128
    2.894501097   31.015509522  -62.802787209
    2.929799890   28.764662357  -64.727027982
    2.965098684   26.455296686  -65.934110731
    3.000397478   24.131213528  -65.441242549
    3.035696272   21.858759012  -63.062959781
    3.070995066   19.695194752  -59.409584306
    3.106293860   17.673161104  -55.217280852
