#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.729640899   39.508359725   60.266581933
    1.764939693   41.429777910   48.413134534
    1.800238487   42.935603481   36.997956363
    1.835537281   44.064503773   27.166917809
    1.870836075   44.883708430   19.474326502
    1.906134868   45.468647824   13.865539756
    1.941433662   45.887333191   10.054925568
    1.976732456   46.198417064    7.665194469
    2.012031250   46.445537752    6.383901744
    2.047330044   46.658847809    5.710899555
    2.082628838   46.850960081    5.097288590
    2.117927632   47.017547154    4.266930766
    2.153226425   47.150065071    3.204955743
    2.188525219   47.243837656    2.115595964
    2.223824013   47.301852314    1.217034967
    2.259122807   47.333246955    0.578678878
    2.294421601   47.345629374    0.161626105
    2.329720395   47.344779838   -0.222505974
    2.365019189   47.326532841   -0.872910712
    2.400317983   47.274980451   -2.223160964
    2.435616776   47.154855870   -4.832383688
    2.470915570   46.911004777   -9.311406821
    2.506214364   46.471679734  -15.903603027
    2.541513158   45.767749414  -24.137318723
    2.576811952   44.763357791  -32.650959632
    2.612110746   43.478492374  -39.733325225
    2.647409540   41.988580542  -44.202936154
    2.682708333   40.384775216  -46.340442088
    2.718007127   38.725282470  -47.683394003
    2.753305921   37.005202854  -50.006744075
    2.788604715   35.172819417  -54.050431439
    2.823903509   33.176146064  -59.093054824
    2.859202303   31.006901610  -63.506197395
    2.894501097   28.718145400  -65.655982527
    2.929799890   26.406563501  -64.778349425
    2.965098684   24.174002668  -61.380792739
    3.000397478   22.082482031  -57.103651908
    3.035696272   20.129718830  -53.789970370
    3.070995066   18.261608942  -52.285019460
    3.106293860   16.426407845  -51.760516926
