#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.906134868   51.871162064   46.834453669
    1.941433662   53.314026723   34.988251738
    1.976732456   54.364969434   24.785466436
    2.012031250   55.097790981   17.049446835
    2.047330044   55.600535644   11.692885879
    2.082628838   55.946687443    8.047266847
    2.117927632   56.183251500    5.363841741
    2.153226425   56.333094323    3.098305042
    2.188525219   56.405051208    0.944145313
    2.223824013   56.400459958   -1.218017417
    2.259122807   56.319425391   -3.394810797
    2.294421601   56.162939315   -5.424705166
    2.329720395   55.939803811   -7.152242412
    2.365019189   55.660196544   -8.666574342
    2.400317983   55.322424869  -10.633182536
    2.435616776   54.889373616  -14.281135627
    2.470915570   54.277322207  -20.947496098
    2.506214364   53.368674106  -31.048777722
    2.541513158   52.056234285  -43.498516571
    2.576811952   50.297193856  -55.901730310
    2.612110746   48.138853081  -65.741159368
    2.647409540   45.703310816  -71.507218548
    2.682708333   43.137146436  -73.215412570
    2.718007127   40.570297018  -71.744297593
    2.753305921   38.094961931  -68.199966720
    2.788604715   35.765645049  -63.668730759
    2.823903509   33.595235468  -59.458571483
    2.859202303   31.545652947  -57.000172325
    2.894501097   29.539327934  -57.041343510
    2.929799890   27.494381682  -58.971261523
    2.965098684   25.372054893  -61.124321515
    3.000397478   23.194350153  -61.898020573
    3.035696272   21.026095518  -60.604100888
    3.070995066   18.936181776  -57.545215960
    3.106293860   16.975826764  -53.477309172
