#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -1.270756579    0.615697434   13.943036420
   -1.235457785    1.173127203   17.101645776
   -1.200158991    1.808703871   18.602683128
   -1.164860197    2.488060839   19.767481105
   -1.129561404    3.219760663   21.509234460
   -1.094262610    4.025536762   24.116311320
   -1.058963816    4.932169575   27.161875517
   -1.023665022    5.954787365   30.663123193
   -0.988366228    7.109313063   34.637719303
   -0.953067434    8.404784846   38.460839966
   -0.917768640    9.818160922   41.095963048
   -0.882469847   11.292113107   41.881790340
   -0.847171053   12.762026747   41.086880728
   -0.811872259   14.192158052   39.814332586
   -0.776573465   15.585304118   39.041169181
   -0.741274671   16.962312048   38.788821314
   -0.705975877   18.331160579   38.555088446
   -0.670677083   19.687774501   38.040496678
   -0.635378289   21.029869774   38.011835628
   -0.600079496   22.392029633   39.197119379
   -0.564780702   23.817941596   41.494481692
   -0.529481908   25.322405548   43.299336895
   -0.494183114   26.856469127   43.107763039
   -0.458884320   28.345144035   40.864808304
   -0.423585526   29.745539875   38.477100712
   -0.388286732   31.089746416   37.849347617
   -0.352987939   32.446701949   39.108003634
   -0.317689145   33.851239941   40.026582355
   -0.282390351   35.242743051   38.026959031
   -0.247091557   36.487529980   31.681665460
   -0.211792763   37.442425830   21.952388028
   -0.176493969   38.032703844   11.504255362
   -0.141195175   38.284702571    3.118088195
   -0.105896382   38.298101067   -1.932617014
   -0.070597588   38.181842034   -4.375037464
   -0.035298794   38.000564518   -5.942527510
    0.000000000   37.762130227   -7.744799458
    0.035298794   37.454260065   -9.786827262
    0.070597588   37.074273619  -11.824926334
    0.105896382   36.620999016  -14.025369771
    0.141195175   36.075519878  -17.090067924
    0.176493969   35.399904955  -21.389735090
    0.211792763   34.561834426  -26.086434324
    0.247091557   33.572390146  -29.667152079
    0.282390351   32.493565733  -31.129192315
    0.317689145   31.396268985  -30.960319632
    0.352987939   30.304509140  -31.154410512
    0.388286732   29.166792799  -33.884421994
    0.423585526   27.877481347  -39.562915021
    0.458884320   26.363031739  -46.105074607
    0.494183114   24.654115822  -50.141790829
    0.529481908   22.882393806  -49.443996069
    0.564780702   21.210542594  -44.866026640
    0.600079496   19.723812106  -39.611221667
    0.635378289   18.385812432  -36.827941294
    0.670677083   17.083564529  -37.473105609
    0.705975877   15.721832506  -39.792703972
    0.741274671   14.291953297  -40.851968629
    0.776573465   12.881109916  -38.506757882
    0.811872259   11.616181961  -32.795987303
    0.847171053   10.584043401  -25.690892125
    0.882469847    9.790340200  -19.736865894
    0.917768640    9.162375073  -16.390574901
    0.953067434    8.610737082  -15.198034791
    0.988366228    8.092162248  -14.117107597
    1.023665022    7.641694682  -11.034701242
    1.058963816    7.352508408   -4.988336334
    1.094262610    7.319221333    3.204550238
    1.129561404    7.584794885   11.615780766
    1.164860197    8.125380569   18.553910139
    1.200158991    8.877367330   23.668738962
    1.235457785    9.788728497   27.650484879
    1.270756579   10.837035272   31.612603289
    1.306055373   12.031422270   35.991915548
    1.341354167   13.387726172   40.682449368
    1.376652961   14.915859514   45.847404513
    1.411951754   16.640854831   51.909189042
    1.447250548   18.602283638   59.283560045
    1.482549342   20.842940124   67.436182393
    1.517848136   23.363609196   74.896961786
    1.553146930   26.106381976   79.762619609
    1.588445724   28.959901712   81.184225140
    1.623744518   31.808890799   79.735845108
    1.659043311   34.578109753   76.821654341
    1.694342105   37.238405707   73.779919550
    1.729640899   39.793389083   70.727404051
    1.764939693   42.232020755   67.108753174
    1.800238487   44.517657248   61.953900835
    1.835537281   46.585930333   54.751894003
    1.870836075   48.366880965   45.754127638
    1.906134868   49.811685829   35.888134907
    1.941433662   50.910877284   26.483816286
    1.976732456   51.703235246   18.610684612
    2.012031250   52.254818679   12.893167693
    2.047330044   52.640150652    9.145327831
    2.082628838   52.917480228    6.633639868
    2.117927632   53.117623936    4.665190670
    2.153226425   53.250128110    2.800644727
    2.188525219   53.315190337    0.836325503
    2.223824013   53.308692768   -1.229747845
    2.259122807   53.228731283   -3.316216448
    2.294421601   53.077698207   -5.164177092
    2.329720395   52.869930469   -6.494357486
    2.365019189   52.626107201   -7.215102545
    2.400317983   52.361927866   -7.815595332
    2.435616776   52.061715750   -9.483439551
    2.470915570   51.660507393  -13.773174354
    2.506214364   51.046357360  -21.606618126
    2.541513158   50.097850398  -32.477713887
    2.576811952   48.740775222  -44.323314042
    2.612110746   46.987157868  -54.509696795
    2.647409540   44.934123032  -61.121991272
    2.682708333   42.716375194  -63.902793408
    2.718007127   40.454733029  -63.855414172
    2.753305921   38.223084386  -62.417519038
    2.788604715   36.049785393  -60.702840628
    2.823903509   33.931571075  -59.395416265
    2.859202303   31.846456601  -58.814020557
    2.894501097   29.770916493  -58.794727676
    2.929799890   27.694884227  -58.724934567
    2.965098684   25.631036030  -58.062029353
    3.000397478   23.600546215  -56.897451593
    3.035696272   21.611842181  -55.820481328
    3.070995066   19.653398378  -55.167299806
    3.106293860   17.719138473  -54.353267860
